dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-12-02,4.74,4.74,0,40.89,40.89,0,99.85,99.85,0,81.91,81.91,0,0.200006837005782,0.200006837005782,0,126.6,126.6,0,0.30913033286451,0.30913033286451,0
2018-12-03,4.014,4.014,0,32.6,32.6,0,94,94,0,66.6,66.6,0,0.192036206610198,0.192036206610198,0,86.28,86.28,0,0.248782040635553,0.248782040635553,0
2018-12-04,3.513,3.513,0,28.1,28.1,0,92.59,92.59,0,55.37,55.37,0,0.182424275969679,0.182424275969679,0,64.11,64.11,0,0.211219438909447,0.211219438909447,0
2018-12-05,3.159,3.159,0,22.73,22.73,0,83.28,83.28,0,46.97,46.97,0,0.172090617049465,0.172090617049465,0,48.34,48.34,0,0.177110079373454,0.177110079373454,0
2018-12-06,2.903,2.903,0,21.94,21.94,0,87.48,87.48,0,40.46,40.46,0,0.161311414756127,0.161311414756127,0,36.89,36.89,0,0.147078054630586,0.147078054630586,0
2018-12-07,2.709,2.709,0,19.11,19.11,0,81.65,81.65,0,35.18,35.18,0,0.150304882217027,0.150304882217027,0,28.47,28.47,0,0.121636725318896,0.121636725318896,0
2018-12-08,2.562,2.562,0,17.1,17.1,0,77.23,77.23,0,30.89,30.89,0,0.139548457512938,0.139548457512938,0,22.28,22.28,0,0.10065197906728,0.10065197906728,0
2018-12-09,2.47,2.47,0,15.89,15.89,0,74.44,74.44,0,27.86,27.86,0,0.130548058179637,0.130548058179637,0,17.83,17.83,0,0.0835488828909881,0.0835488828909881,0
2018-12-10,2.391,2.391,0,14.89,14.89,0,72.07,72.07,0,25.21,25.21,0,0.122033629195904,0.122033629195904,0,14.45,14.45,0,0.0699478755208575,0.0699478755208575,0
2018-12-11,2.306,2.306,0,16.17,16.17,0,81.15,81.15,0,22.3,22.3,0,0.111926215026822,0.111926215026822,0,11.73,11.73,0,0.0588741929266647,0.0588741929266647,0
2018-12-12,6.664,6.664,0,67.3,67.3,0,116.9,116.9,0,61.63,61.63,0,0.107039343515184,0.107039343515184,0,2348,2348,0,4.07802009692766,4.07802009692766,0
2018-12-13,7.286,7.286,0,80.43,80.43,0,127.8,127.8,0,32.64,32.64,0,0.0518498185256352,0.0518498185256352,0,1531,1531,0,2.43204877949594,2.43204877949594,0
2018-12-14,2.324,2.324,0,16.41,16.41,0,81.74,81.74,0,46.95,46.95,0,0.233822193536049,0.233822193536049,0,11.4,11.4,0,0.0567747179192962,0.0567747179192962,0
2018-12-15,2.262,2.262,0,15.55,15.55,0,79.55,79.55,0,56.37,56.37,0,0.288430837999804,0.288430837999804,0,6.379,6.379,0,0.0326397075678685,0.0326397075678685,0
2018-12-16,2.717,2.717,0,19.22,19.22,0,81.87,81.87,0,132.8,132.8,0,0.565711092026882,0.565711092026882,0,39.37,39.37,0,0.16771118744803,0.16771118744803,0
2018-12-17,4.19,4.19,0,35.51,35.51,0,98.1,98.1,0,487.4,487.4,0,1.34634933262618,1.34634933262618,0,66.85,66.85,0,0.184660346504022,0.184660346504022,0
2018-12-18,4.006,4.006,0,32.47,32.47,0,93.81,93.81,0,647.7,647.7,0,1.87132495700893,1.87132495700893,0,254.6,254.6,0,0.735586435162072,0.735586435162072,0
2018-12-19,15.93,15.93,0,242.2,242.2,0,175.9,175.9,0,1303,1303,0,0.94670549394341,0.94670549394341,0,6160,6160,0,4.47559926530422,4.47559926530422,0
2018-12-20,7.989,7.989,0,89.23,89.23,0,129.3,129.3,0,1046,1046,0,1.51539385173132,1.51539385173132,0,2759,2759,0,3.9971048154175,3.9971048154175,0
2018-12-21,6.601,6.601,0,66.03,66.03,0,115.8,115.8,0,811.8,811.8,0,1.42339544513458,1.42339544513458,0,1968,1968,0,3.45065562456867,3.45065562456867,0
2018-12-22,5.324,5.324,0,51.6,51.6,0,112.2,112.2,0,602,602,0,1.30871386036675,1.30871386036675,0,1417,1417,0,3.08047764142805,3.08047764142805,0
2018-12-23,4.432,4.432,0,39.74,39.74,0,103.8,103.8,0,453.9,453.9,0,1.18535023064581,1.18535023064581,0,1027,1027,0,2.68198873512502,2.68198873512502,0
2018-12-24,4.299,4.299,0,37.39,37.39,0,100.7,100.7,0,421.3,421.3,0,1.13425387471677,1.13425387471677,0,756.7,756.7,0,2.03724164965151,2.03724164965151,0
2018-12-25,3.442,3.442,0,26.97,26.97,0,90.71,90.71,0,319.3,319.3,0,1.07367863214755,1.07367863214755,0,543.8,543.8,0,1.82858265005273,1.82858265005273,0
2018-12-26,3.051,3.051,0,21.19,21.19,0,80.39,80.39,0,247,247,0,0.937003046966993,0.937003046966993,0,401.2,401.2,0,1.52196608276582,1.52196608276582,0
2018-12-27,2.755,2.755,0,19.76,19.76,0,83.02,83.02,0,193.3,193.3,0,0.812075687302548,0.812075687302548,0,297.6,297.6,0,1.25025206694898,1.25025206694898,0
2018-12-28,3.859,3.859,0,30.13,30.13,0,90.36,90.36,0,219.4,219.4,0,0.658033649093509,0.658033649093509,0,633.9,633.9,0,1.90121937174282,1.90121937174282,0
2018-12-29,2.426,2.426,0,15.32,15.32,0,73.1,73.1,0,170.5,170.5,0,0.813429360935544,0.813429360935544,0,182.7,182.7,0,0.871633690574333,0.871633690574333,0
2018-12-30,10.2,10.2,0,125.9,125.9,0,142.9,142.9,0,405.9,405.9,0,0.460580065359477,0.460580065359477,0,2680,2680,0,3.04103122730574,3.04103122730574,0
2018-12-31,2.59,2.59,0,17.47,17.47,0,78.06,78.06,0,397,397,0,1.77409552409552,1.77409552409552,0,128.3,128.3,0,0.573341198341198,0.573341198341198,0
2019-01-01,2.388,2.388,0,14.85,14.85,0,71.95,71.95,0,295.1,295.1,0,1.4302802593213,1.4302802593213,0,97.43,97.43,0,0.472220283516347,0.472220283516347,0
2019-01-02,2.237,2.237,0,15.21,15.21,0,78.69,78.69,0,221.1,221.1,0,1.14395519793374,1.14395519793374,0,75.27,75.27,0,0.389441464262653,0.389441464262653,0
2019-01-03,2.219,2.219,0,14.97,14.97,0,78.05,78.05,0,172.5,172.5,0,0.89974212608282,0.89974212608282,0,62.74,62.74,0,0.327245339074992,0.327245339074992,0
2019-01-04,36.1,36.1,0,758.5,758.5,0,243.2,243.2,0,224.7,224.7,0,0.0720413973530317,0.0720413973530317,0,1816,1816,0,0.582230429875859,0.582230429875859,0
2019-01-05,2.847,2.847,0,21.1,21.1,0,85.78,85.78,0,347.9,347.9,0,1.41433802963483,1.41433802963483,0,573.7,573.7,0,2.33229585398535,2.33229585398535,0
2019-01-06,4.415,4.415,0,39.45,39.45,0,103.4,103.4,0,711.5,711.5,0,1.86522167694308,1.86522167694308,0,414.9,414.9,0,1.08767459418649,1.08767459418649,0
2019-01-07,3.898,3.898,0,30.74,30.74,0,91.27,91.27,0,570.7,570.7,0,1.69454183531916,1.69454183531916,0,304.7,304.7,0,0.904725595272029,0.904725595272029,0
2019-01-08,3.36,3.36,0,25.71,25.71,0,88.56,88.56,0,418,418,0,1.43986992945326,1.43986992945326,0,224.2,224.2,0,0.772293871252205,0.772293871252205,0
2019-01-09,3.007,3.007,0,23.54,23.54,0,90.61,90.61,0,313.1,313.1,0,1.20513554791905,1.20513554791905,0,167.3,167.3,0,0.643944992548252,0.643944992548252,0
2019-01-10,3.615,3.615,0,29.77,29.77,0,95.31,95.31,0,425,425,0,1.36071410276113,1.36071410276113,0,175.9,175.9,0,0.563175554531018,0.563175554531018,0
2019-01-11,6.088,6.088,0,61.31,61.31,0,116.5,116.5,0,820,820,0,1.55892587725702,1.55892587725702,0,270.2,270.2,0,0.513685087847374,0.513685087847374,0
2019-01-12,5.063,5.063,0,46.65,46.65,0,106.7,106.7,0,836.8,836.8,0,1.91293406778297,1.91293406778297,0,156.8,156.8,0,0.358446536601781,0.358446536601781,0
2019-01-13,4.06,4.06,0,33.36,33.36,0,95.09,95.09,0,611.3,611.3,0,1.74266785258165,1.74266785258165,0,112.9,112.9,0,0.321850483488415,0.321850483488415,0
2019-01-14,3.565,3.565,0,28.94,28.94,0,93.96,93.96,0,454.8,454.8,0,1.47654667290011,1.47654667290011,0,84.92,84.92,0,0.275699963638253,0.275699963638253,0
2019-01-15,3.206,3.206,0,23.41,23.41,0,84.51,84.51,0,341.1,341.1,0,1.23141505510501,1.23141505510501,0,64.55,64.55,0,0.233033837018553,0.233033837018553,0
2019-01-16,2.943,2.943,0,22.55,22.55,0,88.69,88.69,0,258.1,258.1,0,1.01504197027473,1.01504197027473,0,49.51,49.51,0,0.194710298133676,0.194710298133676,0
2019-01-17,3.068,3.068,0,21.43,21.43,0,80.85,80.85,0,208.8,208.8,0,0.787700999565406,0.787700999565406,0,326.8,326.8,0,1.2328576947221,1.2328576947221,0
2019-01-18,37.07,37.07,0,774.5,774.5,0,241.8,241.8,0,518.8,518.8,0,0.161980837055021,0.161980837055021,0,10070,10070,0,3.14407677167321,3.14407677167321,0
2019-01-19,39.78,39.78,0,864.2,864.2,0,251.5,251.5,0,1048,1048,0,0.304917788577919,0.304917788577919,0,8765,8765,0,2.55019505428002,2.55019505428002,0
2019-01-20,6.031,6.031,0,60.15,60.15,0,115.4,115.4,0,1091,1091,0,2.09373483913361,2.09373483913361,0,354.8,354.8,0,0.680895619545926,0.680895619545926,0
2019-01-21,5.94,5.94,0,58.35,58.35,0,113.7,113.7,0,924.7,924.7,0,1.80177547075695,1.80177547075695,0,347,347,0,0.676128569647088,0.676128569647088,0
2019-01-22,4.822,4.822,0,42.32,42.32,0,101.6,101.6,0,728.7,728.7,0,1.74907253790497,1.74907253790497,0,188.1,188.1,0,0.451489699986174,0.451489699986174,0
2019-01-23,5.642,5.642,0,52.64,52.64,0,108,108,0,735.5,735.5,0,1.50881451284677,1.50881451284677,0,187.7,187.7,0,0.385050284243833,0.385050284243833,0
2019-01-24,7.969,7.969,0,88.79,88.79,0,129,129,0,605.4,605.4,0,0.879275247138216,0.879275247138216,0,134.2,134.2,0,0.194910370277418,0.194910370277418,0
2019-01-25,6.493,6.493,0,63.9,63.9,0,113.9,113.9,0,477.9,477.9,0,0.851878946557831,0.851878946557831,0,139.7,139.7,0,0.249021738510419,0.249021738510419,0
2019-01-26,14.32,14.32,0,206.6,206.6,0,167,167,0,446.9,446.9,0,0.361204867577074,0.361204867577074,0,303.6,303.6,0,0.24538330229671,0.24538330229671,0
2019-01-27,37.46,37.46,0,790.9,790.9,0,244.3,244.3,0,380.6,380.6,0,0.11759457001048,0.11759457001048,0,1094,1094,0,0.338014870182516,0.338014870182516,0
2019-01-28,32.8,32.8,0,647.3,647.3,0,228.4,228.4,0,316,316,0,0.111506323396567,0.111506323396567,0,957.2,957.2,0,0.337765356820235,0.337765356820235,0
2019-01-29,5.453,5.453,0,54.13,54.13,0,114.9,114.9,0,248.6,248.6,0,0.527657218928079,0.527657218928079,0,557.8,557.8,0,1.18393884440098,1.18393884440098,0
2019-01-30,4.849,4.849,0,42.81,42.81,0,102.2,102.2,0,195.7,195.7,0,0.467116167518312,0.467116167518312,0,405.2,405.2,0,0.96717154357905,0.96717154357905,0
2019-01-31,19.61,19.61,0,316.4,316.4,0,186.8,186.8,0,171.5,171.5,0,0.101221504523391,0.101221504523391,0,377.6,377.6,0,0.22286437380777,0.22286437380777,0
2019-02-01,24.95,24.95,0,450.5,450.5,0,208.9,208.9,0,163.9,163.9,0,0.076031693015661,0.076031693015661,0,799.1,799.1,0,0.370695093891487,0.370695093891487,0
2019-02-02,10.36,10.36,0,129.9,129.9,0,145.2,145.2,0,296.6,296.6,0,0.331358143858144,0.331358143858144,0,3456,3456,0,3.86100386100386,3.86100386100386,0
2019-02-03,8.377,8.377,0,98.17,98.17,0,135.6,135.6,0,231.9,231.9,0,0.32040441420291,0.32040441420291,0,2498,2498,0,3.45135932159926,3.45135932159926,0
2019-02-04,6.749,6.749,0,69.03,69.03,0,118.4,118.4,0,186.2,186.2,0,0.319320283389034,0.319320283389034,0,1809,1809,0,3.10231145354867,3.10231145354867,0
2019-02-05,5.978,5.978,0,59.11,59.11,0,114.4,114.4,0,150.4,150.4,0,0.291191157701696,0.291191157701696,0,1294,1294,0,2.50532817863029,2.50532817863029,0
2019-02-06,5.446,5.446,0,53.97,53.97,0,114.7,114.7,0,123.4,123.4,0,0.262255001972226,0.262255001972226,0,931.2,931.2,0,1.97902640062023,1.97902640062023,0
2019-02-07,5.073,5.073,0,46.85,46.85,0,106.9,106.9,0,103.1,103.1,0,0.235223149425791,0.235223149425791,0,672.8,672.8,0,1.53499645910448,1.53499645910448,0
2019-02-08,4.826,4.826,0,42.39,42.39,0,101.7,101.7,0,88.28,88.28,0,0.211719697318537,0.211719697318537,0,489.7,489.7,0,1.17443515832451,1.17443515832451,0
2019-02-09,4.66,4.66,0,39.51,39.51,0,98.15,98.15,0,77.02,77.02,0,0.191295104116993,0.191295104116993,0,358.7,358.7,0,0.890905658877762,0.890905658877762,0
2019-02-10,4.54,4.54,0,41.7,41.7,0,106.3,106.3,0,68.03,68.03,0,0.173432656224506,0.173432656224506,0,264.4,264.4,0,0.674049600261054,0.674049600261054,0
2019-02-11,4.458,4.458,0,40.21,40.21,0,104.4,104.4,0,60.91,60.91,0,0.15813747237592,0.15813747237592,0,196.4,196.4,0,0.509903128790522,0.509903128790522,0
2019-02-12,4.402,4.402,0,39.19,39.19,0,103.1,103.1,0,55.16,55.16,0,0.145030878220338,0.145030878220338,0,147.3,147.3,0,0.387292392346913,0.387292392346913,0
2019-02-13,4.359,4.359,0,38.44,38.44,0,102.1,102.1,0,50.33,50.33,0,0.133636877299415,0.133636877299415,0,111.5,111.5,0,0.296056265028506,0.296056265028506,0
2019-02-14,4.333,4.333,0,37.97,37.97,0,101.4,101.4,0,46.45,46.45,0,0.124074715149029,0.124074715149029,0,85.41,85.41,0,0.228142549426879,0.228142549426879,0
2019-02-15,4.31,4.31,0,37.58,37.58,0,100.9,100.9,0,43.06,43.06,0,0.115633324740053,0.115633324740053,0,66.33,66.33,0,0.178122583139985,0.178122583139985,0
2019-02-16,4.3,4.3,0,37.41,37.41,0,100.7,100.7,0,40.59,40.59,0,0.109253875968992,0.109253875968992,0,64.15,64.15,0,0.172669035314384,0.172669035314384,0
2019-02-17,5.288,5.288,0,50.89,50.89,0,111.4,111.4,0,67.46,67.46,0,0.147652616686278,0.147652616686278,0,786,786,0,1.7203521600269,1.7203521600269,0
2019-02-18,5.114,5.114,0,47.59,47.59,0,107.7,107.7,0,52.59,52.59,0,0.119022400382393,0.119022400382393,0,865.9,865.9,0,1.95971660945263,1.95971660945263,0
2019-02-19,4.251,4.251,0,36.56,36.56,0,99.54,99.54,0,33.34,33.34,0,0.0907738484191084,0.0907738484191084,0,63.12,63.12,0,0.17185498836875,0.17185498836875,0
2019-02-20,4.207,4.207,0,35.81,35.81,0,98.52,98.52,0,30.83,30.83,0,0.0848178520807473,0.0848178520807473,0,28.42,28.42,0,0.078187588586923,0.078187588586923,0
2019-02-21,4.189,4.189,0,35.51,35.51,0,98.1,98.1,0,29.24,29.24,0,0.080789192152286,0.080789192152286,0,21.57,21.57,0,0.0595972255377841,0.0595972255377841,0
2019-02-22,4.153,4.153,0,34.9,34.9,0,97.27,97.27,0,27.38,27.38,0,0.0763058387065129,0.0763058387065129,0,17.66,17.66,0,0.0492169872738137,0.0492169872738137,0
2019-02-23,4.144,4.144,0,34.74,34.74,0,97.04,97.04,0,26.06,26.06,0,0.0727848384098384,0.0727848384098384,0,14.87,14.87,0,0.0415314868439868,0.0415314868439868,0
2019-02-24,4.121,4.121,0,34.36,34.36,0,96.5,96.5,0,24.74,24.74,0,0.069483764278717,0.069483764278717,0,12.62,12.62,0,0.035444022037082,0.035444022037082,0
2019-02-25,4.098,4.098,0,33.98,33.98,0,95.96,95.96,0,23.45,23.45,0,0.0662303653091842,0.0662303653091842,0,10.82,10.82,0,0.0305591706885021,0.0305591706885021,0
2019-02-26,4.07,4.07,0,33.51,33.51,0,95.3,95.3,0,22.2,22.2,0,0.0631313131313131,0.0631313131313131,0,9.339,9.339,0,0.0265578078078078,0.0265578078078078,0
2019-02-27,4.027,4.027,0,32.82,32.82,0,94.32,94.32,0,20.94,20.94,0,0.060184035537897,0.060184035537897,0,8.097,8.097,0,0.0232717352316309,0.0232717352316309,0
2019-02-28,3.997,3.997,0,32.32,32.32,0,93.59,93.59,0,19.81,19.81,0,0.0573636245702796,0.0573636245702796,0,7.093,7.093,0,0.020539131200252,0.020539131200252,0
2019-03-01,3.957,3.957,0,31.69,31.69,0,92.68,92.68,0,18.73,18.73,0,0.0547845356096556,0.0547845356096556,0,6.238,6.238,0,0.0182459120733066,0.0182459120733066,0
2019-03-02,3.935,3.935,0,31.33,31.33,0,92.14,92.14,0,17.89,17.89,0,0.05262012329992,0.05262012329992,0,5.542,5.542,0,0.0163007670949221,0.0163007670949221,0
2019-03-03,3.866,3.866,0,30.25,30.25,0,90.56,90.56,0,16.67,16.67,0,0.0499068325956583,0.0499068325956583,0,4.887,4.887,0,0.0146307553026384,0.0146307553026384,0
2019-03-04,3.84,3.84,0,29.84,29.84,0,89.93,89.93,0,15.92,15.92,0,0.0479841820987654,0.0479841820987654,0,4.381,4.381,0,0.0132046923225309,0.0132046923225309,0
2019-03-05,3.795,3.795,0,29.15,29.15,0,88.89,88.89,0,14.97,14.97,0,0.045655833699312,0.045655833699312,0,3.923,3.923,0,0.0119644512760455,0.0119644512760455,0
2019-03-06,3.766,3.766,0,32.3,32.3,0,99.25,99.25,0,14.23,14.23,0,0.0437331582777679,0.0437331582777679,0,3.543,3.543,0,0.0108887266182805,0.0108887266182805,0
2019-03-07,3.722,3.722,0,31.55,31.55,0,98.09,98.09,0,13.53,13.53,0,0.042073407367604,0.042073407367604,0,3.192,3.192,0,0.00992596572929727,0.00992596572929727,0
2019-03-08,3.645,3.645,0,30.27,30.27,0,96.1,96.1,0,12.63,12.63,0,0.040104404816339,0.040104404816339,0,2.857,2.857,0,0.0090719148503785,0.0090719148503785,0
2019-03-09,3.613,3.613,0,29.73,29.73,0,95.24,95.24,0,12.08,12.08,0,0.0386977068405244,0.0386977068405244,0,2.602,2.602,0,0.00833538354296727,0.00833538354296727,0
2019-03-10,3.553,3.553,0,28.75,28.75,0,93.66,93.66,0,11.38,11.38,0,0.0370709155538877,0.0370709155538877,0,2.353,2.353,0,0.00766501443746026,0.00766501443746026,0
2019-03-11,3.504,3.504,0,27.97,27.97,0,92.38,92.38,0,10.76,10.76,0,0.0355413918484695,0.0355413918484695,0,2.138,2.138,0,0.0070620349230509,0.0070620349230509,0
2019-03-12,3.667,3.667,0,30.62,30.62,0,96.64,96.64,0,10.69,10.69,0,0.0337406195396378,0.0337406195396378,0,6.794,6.794,0,0.0214437576381945,0.0214437576381945,0
2019-03-13,30.85,30.85,0,592.6,592.6,0,222.3,222.3,0,272.7,272.7,0,0.102309562398703,0.102309562398703,0,14530,14530,0,5.4512575784861,5.4512575784861,0
2019-03-14,65.01,65.01,0,1685,1685,0,299.9,299.9,0,152.2,152.2,0,0.0270969708363955,0.0270969708363955,0,32810,32810,0,5.84133779988264,5.84133779988264,0
2019-03-15,46.86,46.86,0,1068,1068,0,263.8,263.8,0,58.26,58.26,0,0.0143897899179589,0.0143897899179589,0,16310,16310,0,4.02844959769842,4.02844959769842,0
2019-03-16,103.4,103.4,0,3229,3229,0,361.6,361.6,0,65.12,65.12,0,0.00728920409771474,0.00728920409771474,0,33380,33380,0,3.73638870979297,3.73638870979297,0
2019-03-17,68.18,68.18,0,1812,1812,0,307.6,307.6,0,188.3,188.3,0,0.0319653585824017,0.0319653585824017,0,12360,12360,0,2.09820410025749,2.09820410025749,0
2019-03-18,41.75,41.75,0,923.5,923.5,0,256.1,256.1,0,1031,1031,0,0.285817254380129,0.285817254380129,0,853.6,853.6,0,0.236637835440231,0.236637835440231,0
2019-03-19,39.48,39.48,0,851.4,851.4,0,249.6,249.6,0,1043,1043,0,0.305768978198056,0.305768978198056,0,845.8,845.8,0,0.247957240421779,0.247957240421779,0
2019-03-20,50.44,50.44,0,1204,1204,0,276.3,276.3,0,767.5,767.5,0,0.176112249243693,0.176112249243693,0,869.6,869.6,0,0.199540341292919,0.199540341292919,0
2019-03-21,53.17,53.17,0,1270,1270,0,276.5,276.5,0,555.6,555.6,0,0.120943305539883,0.120943305539883,0,1126,1126,0,0.245108283005594,0.245108283005594,0
2019-03-22,46.94,46.94,0,1072,1072,0,264.3,264.3,0,450.2,450.2,0,0.111006564724076,0.111006564724076,0,1848,1848,0,0.455664441603939,0.455664441603939,0
2019-03-23,33.01,33.01,0,655.5,655.5,0,229.8,229.8,0,384.4,384.4,0,0.134779584188854,0.134779584188854,0,2911,2911,0,1.0206643329182,1.0206643329182,0
2019-03-24,20.26,20.26,0,337.9,337.9,0,193,193,0,311,311,0,0.177667178530949,0.177667178530949,0,2643,2643,0,1.50988537896238,1.50988537896238,0
2019-03-25,11.66,11.66,0,154.2,154.2,0,153.1,153.1,0,245.8,245.8,0,0.243988628422591,0.243988628422591,0,1899,1899,0,1.88500571755289,1.88500571755289,0
2019-03-26,12.92,12.92,0,178.2,178.2,0,159.6,159.6,0,199.3,199.3,0,0.178538155028093,0.178538155028093,0,1698,1698,0,1.52111283109735,1.52111283109735,0
2019-03-27,13.78,13.78,0,191.4,191.4,0,160.7,160.7,0,160.9,160.9,0,0.135142853303231,0.135142853303231,0,1577,1577,0,1.32455114766436,1.32455114766436,0
2019-03-28,9.561,9.561,0,118.7,118.7,0,143.7,143.7,0,130.3,130.3,0,0.157734740283637,0.157734740283637,0,1158,1158,0,1.40181756905949,1.40181756905949,0
2019-03-29,17.37,17.37,0,273.6,273.6,0,182.3,182.3,0,112.1,112.1,0,0.0746950894475362,0.0746950894475362,0,1336,1336,0,0.890210878696774,0.890210878696774,0
2019-03-30,14.6,14.6,0,203.4,203.4,0,161.3,161.3,0,99.09,99.09,0,0.0785530821917808,0.0785530821917808,0,1316,1316,0,1.04325215626585,1.04325215626585,0
2019-03-31,27.42,27.42,0,503.2,503.2,0,212.4,212.4,0,88.31,88.31,0,0.0372759475376178,0.0372759475376178,0,1515,1515,0,0.639486587243699,0.639486587243699,0
2019-04-01,38.53,38.53,0,811,811,0,243.6,243.6,0,79.55,79.55,0,0.0238961223096961,0.0238961223096961,0,1688,1688,0,0.507060395459046,0.507060395459046,0
2019-04-02,34.42,34.42,0,689.6,689.6,0,231.9,231.9,0,71.95,71.95,0,0.0241939171885424,0.0241939171885424,0,1633,1633,0,0.549112811242387,0.549112811242387,0
2019-04-03,35.71,35.71,0,742.2,742.2,0,240.6,240.6,0,65.34,65.34,0,0.0211775413049566,0.0211775413049566,0,1542,1542,0,0.499782196085753,0.499782196085753,0
2019-04-04,23.92,23.92,0,413.9,413.9,0,200.3,200.3,0,59.61,59.61,0,0.0288432506503159,0.0288432506503159,0,1425,1425,0,0.689509011519881,0.689509011519881,0
2019-04-05,33.66,33.66,0,681.6,681.6,0,234.4,234.4,0,56.33,56.33,0,0.0193692095244383,0.0193692095244383,0,1426,1426,0,0.490333619418587,0.490333619418587,0
2019-04-06,17.6,17.6,0,267.1,267.1,0,175.7,175.7,0,77.38,77.38,0,0.0508864688552188,0.0508864688552188,0,1158,1158,0,0.761521464646465,0.761521464646465,0
2019-04-07,16.76,16.76,0,254.6,254.6,0,175.8,175.8,0,125.4,125.4,0,0.0865983823919385,0.0865983823919385,0,1685,1685,0,1.16362260231592,1.16362260231592,0
2019-04-08,36.78,36.78,0,762.2,762.2,0,239.9,239.9,0,97.45,97.45,0,0.030665946669889,0.030665946669889,0,1333,1333,0,0.41947364711095,0.41947364711095,0
2019-04-09,30.88,30.88,0,593.7,593.7,0,222.5,222.5,0,107,107,0,0.0401044665131453,0.0401044665131453,0,1230,1230,0,0.461013960852044,0.461013960852044,0
