dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-06-12,5.959,6.013,-0.00898054215865629,38.22,38.87,-0.0167224080267558,74.23,74.81,-0.00775297420130996,30.52,45.26,-0.325673884224481,0.0592785267227288,0.087118342356992,-0.319563192791039,17.31,17.32,-0.000577367205542815,0.0336209468404468,0.0333382609284821,0.00847932387868481
2020-06-13,6,6.051,-0.00842835894893409,38.97,39.59,-0.0156605203334176,75.18,75.72,-0.00713153724247216,35.01,48.16,-0.273048172757475,0.0675347222222222,0.0921182296161638,-0.266869082225913,26.18,26.2,-0.000763358778625938,0.0505015432098765,0.0501141531549729,0.00773015267175402
2020-06-14,6.055,6.103,-0.00786498443388498,39.05,39.63,-0.0146353772394652,74.65,75.16,-0.00678552421500786,28.98,41.11,-0.295062028703478,0.0553949903660886,0.0779633270826127,-0.289473750813763,15.15,15.16,-0.000659630606860144,0.0289590788145701,0.0287502806755633,0.007262473064629
2020-06-15,6.187,6.173,0.00226794103353317,38.52,40.11,-0.0396409872849662,72.06,75.2,-0.0417553191489362,92.21,40.72,1.26448919449902,0.172498039497393,0.0763480149516113,1.25936508770687,13.98,13.97,0.000715819613457393,0.0261525061508899,0.0261930689802065,-0.00154860926557523
2020-06-16,6.898,6.461,0.0676365887633492,48.81,45.27,0.0781974817760106,81.9,81.1,0.00986436498150446,257.5,60.16,3.28025265957447,0.432056258926366,0.107769121853629,3.00909139366637,143.2,62.83,1.27916600350151,0.240273616614585,0.112552093185896,1.13477697138638
2020-06-17,6.118,6.187,-0.0111524163568773,40.13,39.11,0.026080286371772,75.91,73.16,0.0375888463641334,34.41,44.24,-0.222197106690778,0.0650970723911227,0.0827601482199833,-0.213424893608343,21.16,21.13,0.00141978230004738,0.0400306321358953,0.0395280726014523,0.0127139903710998
2020-06-18,6.148,6.218,-0.0112576391122548,38.44,39.21,-0.0196378474878858,72.36,72.98,-0.00849547821320916,30.18,41.4,-0.271014492753623,0.0568161280994723,0.0770612201136485,-0.262714397518221,18.66,18.67,-0.000535618639528739,0.0351288585267115,0.0347520043362758,0.0108440994306138
2020-06-19,6.108,6.172,-0.0103694102397926,39.98,38.97,0.0259173723376956,75.76,73.07,0.0368140139592174,28.81,38.78,-0.257091284167096,0.0545921863251595,0.0727223902450733,-0.24930704091017,17.15,17.17,-0.00116482236458958,0.0324976048412525,0.0321981289455366,0.00930103411358044
2020-06-20,6.109,6.168,-0.0095654993514916,39.95,38.87,0.0277849241059945,75.69,72.95,0.0375599725839615,27.21,36.21,-0.248550124275062,0.0515518997471854,0.0679470204640438,-0.241292710186378,15.36,15.38,-0.0013003901170352,0.0291009621505611,0.0288601263390498,0.00834493268262076
2020-06-21,6.019,6.071,-0.00856531049250529,38.63,39.25,-0.015796178343949,74.28,74.83,-0.00734999331818785,25.87,34.03,-0.239788421980605,0.0497460203183745,0.0648765838808665,-0.233220719362727,14.12,14.13,-0.000707714083510372,0.0271516740199246,0.0269381760281118,0.00792548061123376
2020-06-22,5.62,5.671,-0.00899312290601308,35.01,35.59,-0.0162967125597079,72.09,72.63,-0.00743494423791811,23.61,30.81,-0.233690360272639,0.0486234677738236,0.0628808362232802,-0.226736304823156,12.84,12.86,-0.00155520995334367,0.026443258204824,0.0262462691928395,0.00750541002750367
2020-06-23,5.702,5.749,-0.00817533484084183,35.54,36.06,-0.0144204104270661,72.13,72.58,-0.00620005511160103,23.01,29.61,-0.22289766970618,0.0467063213687205,0.0596118165478054,-0.216492231347042,11.76,11.77,-0.00084961767204756,0.0238707665926186,0.023695747408567,0.00738610101778539
2020-06-24,5.609,5.654,-0.00795896710293596,35.09,35.6,-0.0143258426966292,72.41,72.88,-0.00644895718990119,21.69,27.44,-0.209548104956268,0.0447569382539966,0.0561713110351243,-0.203206451314448,10.59,10.6,-0.000943396226415074,0.021852281056239,0.0216988300645888,0.00707185554213935
2020-06-25,5.432,5.474,-0.00767263427109971,33.5,33.97,-0.0138357374153665,71.38,71.83,-0.00626479186969237,20.3,25.44,-0.202044025157233,0.0432536273386789,0.0537896317947469,-0.195874262465149,9.737,9.747,-0.00102595670462704,0.020746826078656,0.0206087869930581,0.00669806940332767
2020-06-26,5.49,5.53,-0.00723327305605787,33.85,34.3,-0.0131195335276967,71.36,71.79,-0.00598969215768222,19.86,24.54,-0.190709046454768,0.0418690548471969,0.0513612618042998,-0.184812573204894,8.928,8.939,-0.00123056270276309,0.0188221007893139,0.0187089779653071,0.00604644594785291
2020-06-27,5.545,5.583,-0.0068063765000896,34.31,34.69,-0.0109541654655519,71.62,71.92,-0.00417130144605113,19.45,23.68,-0.178631756756757,0.0405979694753365,0.0490908246595153,-0.173002903151121,8.225,8.235,-0.00121432908318152,0.0171680359349431,0.0170719147411786,0.00563036983383286
2020-06-28,5.541,5.576,-0.00627690100430403,34.29,34.63,-0.0098180768120128,71.62,71.88,-0.00361713967723972,18.8,22.56,-0.166666666666667,0.0392695528952522,0.0468276741590945,-0.161402875533899,7.584,7.593,-0.00118530225207432,0.0158415047424252,0.0157607504383867,0.00512376008707157
2020-06-29,5.587,5.62,-0.00587188612099651,34.55,34.93,-0.0108789006584598,71.58,71.93,-0.0048658417906299,18.41,21.81,-0.155891792755617,0.0381383038667807,0.0449164689600633,-0.150906009537599,7.005,7.013,-0.0011407386282618,0.0145116142632699,0.0144428792671675,0.00475909234100241
2020-06-30,5.576,5.607,-0.00552880328161237,34.39,34.75,-0.0103597122302158,71.39,71.74,-0.00487872874268183,17.9,20.94,-0.145176695319962,0.0371549365003454,0.0432247389176228,-0.140424270204273,6.395,6.403,-0.00124941433702952,0.0132740680960731,0.0132171921341709,0.00430318038240195
2020-07-01,5.561,5.59,-0.00518783542039354,34.21,34.54,-0.00955414012738849,71.2,71.52,-0.00447427293064867,17.41,20.14,-0.135551142005958,0.0362353227170706,0.0416997946067714,-0.13104313681232,5.934,5.941,-0.00117825281939062,0.0123503966113209,0.0123008182601206,0.00403049213083922
2020-07-02,5.383,5.411,-0.0051746442432082,34.33,34.67,-0.00980674935102404,73.83,74.16,-0.00444983818770224,16.47,18.88,-0.127648305084746,0.0354124094371168,0.0403841283530805,-0.123110714994161,5.44,5.446,-0.00110172603745856,0.0116966306823264,0.0116489387187964,0.00409410373608071
2020-07-03,5.449,5.476,-0.00493060628195766,34.7,35.03,-0.00942049671709958,73.71,74.03,-0.00432257193029863,16.35,18.55,-0.118598382749326,0.0347285944413858,0.0392072816059303,-0.114231004576127,5.04,5.045,-0.000991080277502457,0.0107053281947758,0.0106631124367611,0.00395904650401703
2020-07-04,5.504,5.531,-0.0048815765684325,35.09,33.74,0.0400118553645525,73.78,70.61,0.0448944908653165,16.17,18.15,-0.109090909090909,0.0340030482881137,0.037980373249764,-0.104720533826639,4.66,4.665,-0.00107181136120041,0.00979927056416882,0.00976189758733603,0.00382845409905473
2020-07-05,5.532,5.557,-0.00449883030412099,33.69,33.98,-0.00853443201883458,70.48,70.76,-0.00395703787450539,15.91,17.67,-0.0996038483305038,0.0332869700865001,0.0368029312378781,-0.0955348129379251,4.3,4.304,-0.000929368029739881,0.00899647840175678,0.00896433593932244,0.00358559324995234
2020-07-06,5.497,5.522,-0.00452734516479543,35.11,33.74,0.0406046235921754,73.92,70.72,0.0452488687782806,15.51,17.05,-0.0903225806451613,0.0326567016352354,0.0357366828980375,-0.0861854266550082,3.946,3.95,-0.0010126582278481,0.00830840391055054,0.00827917287080634,0.0035306715055164
2020-07-07,5.548,5.572,-0.00430725053840632,33.85,34.12,-0.00791324736225076,70.62,70.89,-0.00380871773169694,15.38,16.75,-0.0817910447761194,0.0320853026783092,0.0347928465076706,-0.0778189800815661,3.668,3.671,-0.000817216017433852,0.00765207348660845,0.00762534564356172,0.00350513200267812
2020-07-08,5.364,5.386,-0.00408466394355742,33.7,33.96,-0.00765606595995283,72.72,72.99,-0.00369913686806406,14.66,15.87,-0.0762444864524259,0.0316323500980473,0.0341033337459257,-0.0724557800210252,3.393,3.397,-0.00117750956726524,0.00732118443947303,0.00729987553465088,0.00291907782824531
2020-07-09,5.459,5.48,-0.00383211678832131,34.39,34.65,-0.00750360750360745,72.92,73.18,-0.00355288330144855,14.71,15.8,-0.0689873417721519,0.0311878786645227,0.0333705055420384,-0.0654058679082984,3.166,3.169,-0.00094667087409281,0.00671249652290136,0.00669310962422276,0.00289654581607892
2020-07-10,5.48,5.501,-0.00381748772950371,34.69,34.94,-0.00715512306811677,73.27,73.52,-0.00340043525571273,14.54,15.5,-0.0619354838709678,0.0307093133279265,0.0326119156786308,-0.0583407110901797,2.943,2.947,-0.00135731252120801,0.00621578467153285,0.00620047196805968,0.00246960288701412
2020-07-11,5.5,5.521,-0.00380365875747146,34.94,35.19,-0.00710429099175902,73.53,73.78,-0.00338845215505557,14.39,15.24,-0.0557742782152231,0.0302819865319865,0.0319487210448993,-0.0521690527320466,2.728,2.732,-0.00146412884333821,0.00574074074074074,0.00572729041303575,0.00234846266471416
2020-07-12,5.492,5.513,-0.00380917830582258,34.83,35.09,-0.00740951838130536,73.4,73.66,-0.00352973119739331,14.19,14.93,-0.0495646349631614,0.0299046087238003,0.0313442637268141,-0.0459304137931374,2.543,2.546,-0.00117831893165737,0.00535922621456125,0.00534511021088202,0.00264091910593179
2020-07-13,5.322,5.342,-0.00374391613627847,33.39,33.58,-0.00565812983918993,72.63,72.76,-0.00178669598680607,13.6,14.25,-0.0456140350877193,0.0295767394602419,0.0308743084154915,-0.0420274662605407,2.369,2.372,-0.00126475548060694,0.00515200704274361,0.00513921821484532,0.00248847730601284
2020-07-14,5.424,5.444,-0.00367376928728868,34.1,34.28,-0.00525087514585763,72.77,72.88,-0.00150933040614708,13.73,14.31,-0.0405310971348707,0.0292979419316071,0.03042340191036,-0.0369932324487896,2.229,2.231,-0.000896458987001246,0.00475638110455588,0.00474315930552154,0.00278755111997793
2020-07-15,5.165,5.184,-0.00366512345679015,31.94,32.17,-0.00714951818464409,71.58,71.82,-0.0033416875522138,12.94,13.42,-0.0357675111773473,0.0289968090064895,0.029962205647005,-0.0322204797567032,2.036,2.039,-0.00147130946542428,0.00456240364275214,0.00455237982967535,0.00220188416868222
2020-07-16,5.145,5.164,-0.00367931835786215,31.67,31.88,-0.00658720200752815,71.24,71.47,-0.00321813348258016,12.78,13.2,-0.0318181818181818,0.0287495950761257,0.0295851622342715,-0.0282427776305339,1.908,1.911,-0.00156985871271592,0.00429219306770327,0.00428312462346157,0.00211724968076482
2020-07-17,5.001,5.019,-0.00358637178720857,30.48,30.69,-0.00684261974584558,70.53,70.76,-0.00325042396834375,12.29,12.65,-0.0284584980237155,0.0284433853969947,0.0291715554965206,-0.0249616479866064,1.779,1.782,-0.00168350168350175,0.00411723210913373,0.00410938433950986,0.00190971906628863
2020-07-18,5.09,5.109,-0.00371892738304955,31.12,31.33,-0.00670284072773691,70.75,70.97,-0.00309990136677468,12.41,12.73,-0.0251374705420267,0.028218911445827,0.0288389044750368,-0.0214984944988625,1.692,1.694,-0.00118063754427391,0.00384741322855272,0.00383763583509131,0.00254776479102202
2020-07-19,5.153,5.172,-0.00367362722351124,31.54,31.75,-0.00661417322834648,70.83,71.05,-0.00309641097818436,12.47,12.74,-0.021193092621664,0.0280086752772567,0.0285099968491306,-0.0175840626895469,1.589,1.591,-0.00125707102451289,0.00356902846957184,0.00356039285611985,0.00242546645860907
2020-07-20,5.125,5.143,-0.00349990278047828,31.36,31.57,-0.00665188470066522,70.83,71.05,-0.00309641097818436,12.29,12.5,-0.0168000000000001,0.0277551942186089,0.0281306486342458,-0.0133468097560974,1.478,1.48,-0.00135135135135135,0.00333785004516712,0.0033306687982947,0.00215609756097533
2020-07-21,5.089,5.106,-0.00332941637289453,30.83,31.04,-0.0067654639175258,70.13,70.35,-0.00312722103766878,12.12,12.29,-0.0138323840520749,0.0275649003296871,0.0278584744164454,-0.0105380532461963,1.382,1.384,-0.00144508670520231,0.00314312642373165,0.00313719516618067,0.00189062434333687
2020-07-22,5.132,5.149,-0.00330161196348812,31.19,31.39,-0.00637145587766802,70.35,70.56,-0.00297619047619059,12.13,12.27,-0.0114099429502852,0.0273564923068041,0.0275808679139423,-0.00813519022817902,1.31,1.312,-0.00152439024390244,0.00295441095811322,0.00294915229854053,0.00178310885310753
2020-07-23,4.715,4.733,-0.00380308472427631,28.87,29.07,-0.00687994496044029,70.86,71.08,-0.00309510410804725,11.06,11.17,-0.00984780662488804,0.0271493656965555,0.0273151082627102,-0.00606779825145216,1.225,1.227,-0.00162999185004075,0.00300704999803621,0.00300050473038007,0.00218138888096702
2020-07-24,4.832,4.849,-0.00350587750051564,29.8,29.99,-0.00633544514838272,71.37,71.59,-0.00307305489593517,11.27,11.37,-0.00879507475813541,0.0269949947878342,0.0271390435599551,-0.0053078057744619,1.172,1.174,-0.00170357751277683,0.00280728783419181,0.00280221962527593,0.00180864086103929
2020-07-25,4.95,4.967,-0.00342258908798056,30.74,30.94,-0.00646412411118303,71.87,72.1,-0.00319001386962538,11.49,11.56,-0.00605536332179933,0.0268658810325477,0.026937043747996,-0.00264181608472144,1.124,1.126,-0.00177619893428044,0.00262813318368874,0.00262379855192418,0.00165204442291541
2020-07-26,5.006,5.022,-0.00318598168060534,29.7,29.89,-0.00635664101706261,68.67,68.88,-0.00304878048780479,11.55,11.6,-0.00431034482758611,0.0267040662316332,0.0267342212782276,-0.00112795679666784,1.059,1.06,-0.0009433962264152,0.0024484507479913,0.00244295470301046,0.00224975312643629
2020-07-27,5.014,5.03,-0.00318091451292247,29.95,30.15,-0.00663349917081258,69.15,69.36,-0.00302768166089956,11.51,11.53,-0.00173460537727663,0.0265691249686064,0.026530631028643,0.00145092440213128,0.9867,0.9881,-0.00141686064163542,0.0022776503567788,0.00227362675797069,0.00176968308188862
2020-07-28,5.105,5.122,-0.00331901600937123,30.64,30.83,-0.00616282841388251,69.47,69.68,-0.00301377726750872,11.67,11.67,0,0.0264582653172271,0.026370449911059,0.00333006856023618,0.938,0.9393,-0.00138400936867889,0.00212663692095622,0.00212251616122174,0.0019414503454749
2020-07-29,5.104,5.12,-0.003125,30.82,31.01,-0.00612705578845538,69.89,70.1,-0.0029957203994293,11.58,11.56,0.00173010380622834,0.0262593608498781,0.0261320891203704,0.00487032356737572,0.8891,0.8905,-0.00157215047725992,0.00201616560722164,0.0020130298755787,0.0015577173895834
2020-07-30,5.143,5.16,-0.00329457364341092,31.13,31.32,-0.00606641123882507,70.05,70.26,-0.00298889837745528,11.61,11.57,0.00345721694036293,0.0261277464514875,0.0259519451622165,0.00677410838270993,0.8435,0.8448,-0.00153882575757572,0.0018982561698389,0.00189491817398794,0.00176155144680209
2020-07-31,4.967,4.984,-0.00341091492776893,29.7,29.9,-0.00668896321070232,69.22,69.43,-0.00302462912285767,11.2,11.14,0.00538599640933561,0.026098173873491,0.0258698204625171,0.00882701954985593,0.7854,0.7867,-0.00165247235286636,0.00183013444287855,0.00182691092979014,0.00176446100127075
2020-08-01,5.048,5.064,-0.00315955766192733,30.46,30.65,-0.00619902120717774,69.85,70.06,-0.00299743077362272,11.3,11.22,0.00713012477718361,0.0259086840406175,0.0256439792873442,0.0103222963295691,0.7624,0.7636,-0.00157150340492402,0.00174803369137759,0.00174525334971622,0.00159308770948472
2020-08-02,5.171,5.188,-0.00327679259830367,31.38,31.57,-0.00601837187203045,70.24,70.44,-0.00283929585462809,11.52,11.43,0.00787401574803148,0.0257848256301167,0.0254995502441532,0.0111874673565629,0.7406,0.7417,-0.00148307941216124,0.00165765988382504,0.00165468210114509,0.00179961013531805
2020-08-03,5.214,5.23,-0.00305927342256214,31.8,32,-0.00624999999999998,70.6,70.81,-0.0029656828131621,11.56,11.46,0.00872600349040136,0.0256609697537968,0.0253611642234969,0.0118214419360975,0.7057,0.7068,-0.00155631013016411,0.00156651785080055,0.00156415976205651,0.00150757537768367
2020-08-04,5.143,5.158,-0.00290810391624672,31.06,31.24,-0.0057618437900128,69.89,70.09,-0.00285347410472254,11.35,11.25,0.00888888888888886,0.0255426289598952,0.0252439576063074,0.011831399745069,0.6703,0.6713,-0.00148964695367198,0.00150847790236279,0.00150633499921014,0.0014225940137975
2020-08-05,5.122,5.138,-0.00311405216037369,30.71,30.9,-0.00614886731391578,69.4,69.6,-0.00287356321839064,11.25,11.15,0.00896860986547082,0.0254213848756996,0.0251169571673659,0.0121204056010908,0.6367,0.6378,-0.00172467858262777,0.00143873740003182,0.0014367350028113,0.00139371367482651
2020-08-06,5.192,5.208,-0.00307219662058372,31.32,31.51,-0.00602983179942879,69.83,70.03,-0.00285591889190351,11.37,11.25,0.0106666666666666,0.0253461521999658,0.0250016001024066,0.0137812018489983,0.6116,0.6126,-0.00163238654913484,0.00136338669177652,0.00136142046424304,0.00144424708245686
2020-08-07,5.225,5.241,-0.00305285250906316,31.72,31.91,-0.00595424631776876,70.27,70.47,-0.00283808712927491,11.39,11.26,0.0115452930728242,0.0252303739145844,0.0248662610330231,0.0146428480372562,0.59,0.5909,-0.0015231003553901,0.00130692893850789,0.00130492661140438,0.00153443656218737
2020-08-08,5.283,5.299,-0.00301943762974146,32.22,32.41,-0.00586238815180493,70.58,70.79,-0.00296652069501353,11.48,11.34,0.0123456790123457,0.0251505527863658,0.0247688243064729,0.0154116511615426,0.5643,0.5652,-0.00159235668789811,0.00123627673670263,0.00123450965590992,0.00143140297384509
2020-08-09,5.358,5.374,-0.00297729810197246,32.85,33.04,-0.00575060532687644,70.95,71.16,-0.00295109612141644,11.61,11.46,0.013089005235602,0.0250793206420306,0.0246815945085391,0.0161142803538847,0.5428,0.5437,-0.00165532462755198,0.00117252844483154,0.00117097582323671,0.00132592113690135
2020-08-10,5.398,5.414,-0.00295530107129664,33.25,33.44,-0.00568181818181811,71.29,71.49,-0.00279759406910041,11.66,11.51,0.0130321459600348,0.0250006861251767,0.024606130881528,0.0160348347957823,0.5188,0.5197,-0.00173176832788149,0.00111238044268796,0.00111101704770896,0.00122715936880661
2020-08-11,5.303,5.319,-0.00300808422635834,32.39,32.57,-0.00552655818237641,70.68,70.89,-0.00296233601354202,11.42,11.27,0.0133096716947649,0.0249247456017209,0.0245233718395967,0.0163669892031781,0.4898,0.4906,-0.00163065633917645,0.00106901404515962,0.00106753915035547,0.00138158380763735
2020-08-12,5.195,5.211,-0.00307042794089426,31.36,31.55,-0.0060221870047544,69.87,70.08,-0.00299657534246566,11.13,10.99,0.0127388535031848,0.0247968131750615,0.0244097244433072,0.0158579722050256,0.4721,0.4729,-0.00169168957496293,0.00105180372865647,0.00105035110912102,0.00138298472085735
2020-08-13,5.23,5.246,-0.00304994281357225,31.81,32,-0.00593750000000004,70.4,70.6,-0.00283286118980154,11.16,11.01,0.0136239782016349,0.0246972594008923,0.0242909941966366,0.016724931098619,0.4573,0.4581,-0.00174634359310199,0.00101201225125699,0.00101069068496632,0.00130758728691962
2020-08-14,5.249,5.264,-0.00284954407294844,32.11,32.3,-0.0058823529411764,70.81,71.02,-0.00295691354548006,11.17,11.02,0.0136116152450091,0.0246299118703386,0.0242299195091748,0.0165082001618843,0.4379,0.4387,-0.00182356963756546,0.00096557192551667,0.00096457946358212,0.00102890634936836
2020-08-15,5.352,5.368,-0.00298062593144561,32.86,33.05,-0.00574886535552187,71.07,71.27,-0.00280622983022314,11.38,11.22,0.0142602495543672,0.0246100453966672,0.0241917122040073,0.0172924177144684,0.4215,0.4223,-0.00189438787591765,0.00091152321043016,0.00091053119997792,0.00108948540397523
