dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-10-24,0.1566,0.1566,0,0.2265,0.2265,0,16.74,16.74,0,7.962,7.962,0,0.588459628210586,0.588459628210586,0,0.9436,0.9436,0,0.0697400785204106,0.0697400785204106,0
2018-10-25,0.1191,0.1191,0,0.133,0.133,0,12.92,12.92,0,4.076,4.076,0,0.396103492241192,0.396103492241192,0,0.6404,0.6404,0,0.062233728270672,0.062233728270672,0
2018-10-26,2.197,2.197,0,14.67,14.67,0,77.27,77.27,0,73.33,73.33,0,0.386311721370893,0.386311721370893,0,168.9,168.9,0,0.8897865776564,0.8897865776564,0
2018-10-27,4.279,4.279,0,37.08,37.08,0,100.3,100.3,0,123.3,123.3,0,0.333508607930202,0.333508607930202,0,294.2,294.2,0,0.795768308621779,0.795768308621779,0
2018-10-28,18.29,18.29,0,288.6,288.6,0,182.6,182.6,0,458.6,458.6,0,0.290206143814673,0.290206143814673,0,2646,2646,0,1.67441224712958,1.67441224712958,0
2018-10-29,14.3,14.3,0,206.1,206.1,0,166.8,166.8,0,546.9,546.9,0,0.44264763014763,0.44264763014763,0,2843,2843,0,2.30105542605543,2.30105542605543,0
2018-10-30,7.051,7.051,0,75.35,75.35,0,123.7,123.7,0,466.4,466.4,0,0.765586179002716,0.765586179002716,0,2176,2176,0,3.57186004611902,3.57186004611902,0
2018-10-31,6.818,6.818,0,70.46,70.46,0,119.6,119.6,0,419.3,419.3,0,0.711793672522625,0.711793672522625,0,2004,2004,0,3.40194257032039,3.40194257032039,0
2018-11-01,6.064,6.064,0,60.82,60.82,0,116.1,116.1,0,369.5,369.5,0,0.705247422554481,0.705247422554481,0,1811,1811,0,3.4565712645363,3.4565712645363,0
2018-11-02,6.343,6.343,0,66.55,66.55,0,121.4,121.4,0,343,343,0,0.625872206748764,0.625872206748764,0,1742,1742,0,3.17862794214678,3.17862794214678,0
2018-11-03,10.57,10.57,0,135.3,135.3,0,148.2,148.2,0,354.8,354.8,0,0.388503451417359,0.388503451417359,0,2019,2019,0,2.21079049721434,2.21079049721434,0
2018-11-04,14.41,14.41,0,209.3,209.3,0,168.1,168.1,0,362.2,362.2,0,0.290918086719613,0.290918086719613,0,2526,2526,0,2.02887655177732,2.02887655177732,0
2018-11-05,24.9,24.9,0,448.7,448.7,0,208.5,208.5,0,368.5,368.5,0,0.171286999851257,0.171286999851257,0,3068,3068,0,1.42607466904656,1.42607466904656,0
2018-11-06,5.973,5.973,0,59.01,59.01,0,114.4,114.4,0,282.6,282.6,0,0.547603102851722,0.547603102851722,0,2014,2014,0,3.90259253058516,3.90259253058516,0
2018-11-07,4.792,4.792,0,41.8,41.8,0,101,101,0,216.3,216.3,0,0.522427425338527,0.522427425338527,0,1451,1451,0,3.50458712050949,3.50458712050949,0
2018-11-08,3.859,3.859,0,30.14,30.14,0,90.4,90.4,0,164.1,164.1,0,0.492175578013878,0.492175578013878,0,1049,1049,0,3.14620463946714,3.14620463946714,0
2018-11-09,7.18,7.18,0,78.14,78.14,0,126,126,0,171.5,171.5,0,0.276455947591045,0.276455947591045,0,1209,1209,0,1.94889353141442,1.94889353141442,0
2018-11-10,5.367,5.367,0,52.44,52.44,0,113.1,113.1,0,160.9,160.9,0,0.34698500438206,0.34698500438206,0,1155,1155,0,2.49078732169845,2.49078732169845,0
2018-11-11,3.657,3.657,0,30.47,30.47,0,96.44,96.44,0,124.2,124.2,0,0.393081761006289,0.393081761006289,0,818.6,818.6,0,2.59079492399153,2.59079492399153,0
2018-11-12,3.187,3.187,0,23.14,23.14,0,84.02,84.02,0,99.89,99.89,0,0.362765691640809,0.362765691640809,0,600,600,0,2.17899103998884,2.17899103998884,0
2018-11-13,2.865,2.865,0,21.38,21.38,0,86.35,86.35,0,81.95,81.95,0,0.331062956499257,0.331062956499257,0,442.3,442.3,0,1.78681080731692,1.78681080731692,0
2018-11-14,2.653,2.653,0,18.32,18.32,0,79.95,79.95,0,68.98,68.98,0,0.300934651198503,0.300934651198503,0,327.4,327.4,0,1.42832712093926,1.42832712093926,0
2018-11-15,2.52,2.52,0,16.53,16.53,0,75.94,75.94,0,59.99,59.99,0,0.275527263374486,0.275527263374486,0,245.1,245.1,0,1.12571649029982,1.12571649029982,0
2018-11-16,2.419,2.419,0,15.24,15.24,0,72.92,72.92,0,52.33,52.33,0,0.250380858328357,0.250380858328357,0,184.1,184.1,0,0.880854500635402,0.880854500635402,0
2018-11-17,2.385,2.385,0,14.82,14.82,0,71.92,71.92,0,47.93,47.93,0,0.232597639568289,0.232597639568289,0,140.5,140.5,0,0.681827005202267,0.681827005202267,0
2018-11-18,2.363,2.363,0,14.54,14.54,0,71.23,71.23,0,43.49,43.49,0,0.213015861820348,0.213015861820348,0,109.5,109.5,0,0.536335637372455,0.536335637372455,0
2018-11-19,2.332,2.332,0,16.54,16.54,0,82.08,82.08,0,39.28,39.28,0,0.194952671367766,0.194952671367766,0,85.16,85.16,0,0.422662156152722,0.422662156152722,0
2018-11-20,2.355,2.355,0,14.44,14.44,0,70.96,70.96,0,36.95,36.95,0,0.181597467956279,0.181597467956279,0,67.93,67.93,0,0.333854289533695,0.333854289533695,0
2018-11-21,2.349,2.349,0,14.38,14.38,0,70.82,70.82,0,34.19,34.19,0,0.168462150954701,0.168462150954701,0,54.15,54.15,0,0.266809753559434,0.266809753559434,0
2018-11-22,2.378,2.378,0,14.73,14.73,0,71.66,71.66,0,32.59,32.59,0,0.158620300283463,0.158620300283463,0,44.39,44.39,0,0.216052627480298,0.216052627480298,0
2018-11-23,2.594,2.594,0,17.52,17.52,0,78.16,78.16,0,34.29,34.29,0,0.152997301464919,0.152997301464919,0,41.22,41.22,0,0.183918015934207,0.183918015934207,0
2018-11-24,2.854,2.854,0,21.2,21.2,0,85.98,85.98,0,35.88,35.88,0,0.145507280230476,0.145507280230476,0,40.41,40.41,0,0.163878182667601,0.163878182667601,0
2018-11-25,2.924,2.924,0,22.26,22.26,0,88.12,88.12,0,33,33,0,0.13062395500836,0.13062395500836,0,27.19,27.19,0,0.107626222323555,0.107626222323555,0
2018-11-26,2.803,2.803,0,20.45,20.45,0,84.46,84.46,0,30.29,30.29,0,0.125072673458332,0.125072673458332,0,21.94,21.94,0,0.0905940724884714,0.0905940724884714,0
2018-11-27,3.7,3.7,0,31.18,31.18,0,97.52,97.52,0,33.23,33.23,0,0.103947697697698,0.103947697697698,0,44.62,44.62,0,0.139577077077077,0.139577077077077,0
2018-11-28,7.094,7.094,0,76.27,76.27,0,124.4,124.4,0,48.18,48.18,0,0.0786071171255834,0.0786071171255834,0,130.7,130.7,0,0.213240975681066,0.213240975681066,0
2018-11-29,4.292,4.292,0,37.26,37.26,0,100.5,100.5,0,62.57,62.57,0,0.168730152566359,0.168730152566359,0,93.73,93.73,0,0.252758146077112,0.252758146077112,0
2018-11-30,3.796,3.796,0,29.14,29.14,0,88.87,88.87,0,53.9,53.9,0,0.16434209499278,0.16434209499278,0,64.79,64.79,0,0.197545906021933,0.197545906021933,0
2018-12-01,3.552,3.552,0,28.73,28.73,0,93.61,93.61,0,49.18,49.18,0,0.160251397230564,0.160251397230564,0,48.44,48.44,0,0.157840131798465,0.157840131798465,0
2018-12-02,4.206,4.206,0,35.79,35.79,0,98.48,98.48,0,65.37,65.37,0,0.17988521688593,0.17988521688593,0,47.43,47.43,0,0.130517910920907,0.130517910920907,0
2018-12-03,3.726,3.726,0,31.61,31.61,0,98.19,98.19,0,54.25,54.25,0,0.168516778990477,0.168516778990477,0,29.42,29.42,0,0.0913873481640524,0.0913873481640524,0
2018-12-04,3.397,3.397,0,26.28,26.28,0,89.54,89.54,0,46.09,46.09,0,0.157035347092751,0.157035347092751,0,22.34,22.34,0,0.076115635800652,0.076115635800652,0
2018-12-05,3.169,3.169,0,22.87,22.87,0,83.52,83.52,0,39.99,39.99,0,0.146054661477508,0.146054661477508,0,17.32,17.32,0,0.0632574827904585,0.0632574827904585,0
2018-12-06,3.003,3.003,0,23.48,23.48,0,90.49,90.49,0,35.2,35.2,0,0.135666802333469,0.135666802333469,0,13.63,13.63,0,0.0525323441990109,0.0525323441990109,0
2018-12-07,2.875,2.875,0,21.52,21.52,0,86.64,86.64,0,31.24,31.24,0,0.125764895330113,0.125764895330113,0,10.85,10.85,0,0.0436795491143317,0.0436795491143317,0
2018-12-08,2.776,2.776,0,20.07,20.07,0,83.67,83.67,0,27.95,27.95,0,0.116532914398548,0.116532914398548,0,8.763,8.763,0,0.0365358829650977,0.0365358829650977,0
2018-12-09,2.719,2.719,0,19.25,19.25,0,81.95,81.95,0,25.7,25.7,0,0.109398199229019,0.109398199229019,0,7.228,7.228,0,0.030767711440753,0.030767711440753,0
2018-12-10,2.666,2.666,0,18.51,18.51,0,80.35,80.35,0,23.66,23.66,0,0.102716651385068,0.102716651385068,0,6.028,6.028,0,0.0261697368786641,0.0261697368786641,0
2018-12-11,2.6,2.6,0,17.61,17.61,0,78.39,78.39,0,21.24,21.24,0,0.094551282051282,0.094551282051282,0,5.026,5.026,0,0.0223735754985755,0.0223735754985755,0
2018-12-12,7.366,7.366,0,82.24,82.24,0,129.2,129.2,0,65.57,65.57,0,0.10302905743104,0.10302905743104,0,1482,1482,0,2.3286421093915,2.3286421093915,0
2018-12-13,8.809,8.809,0,100.7,100.7,0,132.3,132.3,0,37.04,37.04,0,0.0486665573508575,0.0486665573508575,0,1550,1550,0,2.03653250253318,2.03653250253318,0
2018-12-14,2.843,2.843,0,21.04,21.04,0,85.68,85.68,0,119.3,119.3,0,0.485679576868462,0.485679576868462,0,10.87,10.87,0,0.0442526152603536,0.0442526152603536,0
2018-12-15,2.745,2.745,0,19.62,19.62,0,82.72,82.72,0,115.3,115.3,0,0.486153275315388,0.486153275315388,0,3.176,3.176,0,0.0133913512784187,0.0133913512784187,0
2018-12-16,3.264,3.264,0,24.25,24.25,0,86.01,86.01,0,220.2,220.2,0,0.780824482570806,0.780824482570806,0,33.75,33.75,0,0.119676776960784,0.119676776960784,0
2018-12-17,4.504,4.504,0,41.04,41.04,0,105.5,105.5,0,460.2,460.2,0,1.18259078350109,1.18259078350109,0,75.58,75.58,0,0.194220363791856,0.194220363791856,0
2018-12-18,4.036,4.036,0,32.95,32.95,0,94.5,94.5,0,518.7,518.7,0,1.4874807289946,1.4874807289946,0,178.6,178.6,0,0.512172851741732,0.512172851741732,0
2018-12-19,15.05,15.05,0,216,216,0,166.2,166.2,0,1183,1183,0,0.909776055124892,0.909776055124892,0,3903,3903,0,3.0015688445921,3.0015688445921,0
2018-12-20,6.836,6.836,0,70.82,70.82,0,119.9,119.9,0,934.2,934.2,0,1.58169982445875,1.58169982445875,0,1482,1482,0,2.5091834081009,2.5091834081009,0
2018-12-21,5.763,5.763,0,54.94,54.94,0,110.3,110.3,0,714.4,714.4,0,1.43475941671326,1.43475941671326,0,1042,1042,0,2.09269220634829,2.09269220634829,0
2018-12-22,4.793,4.793,0,41.82,41.82,0,101,101,0,523.8,523.8,0,1.26486542875026,1.26486542875026,0,740.2,740.2,0,1.78742533478607,1.78742533478607,0
2018-12-23,4.122,4.122,0,34.38,34.38,0,96.52,96.52,0,390.5,390.5,0,1.09647644976369,1.09647644976369,0,529.2,529.2,0,1.48592916060165,1.48592916060165,0
2018-12-24,4.084,4.084,0,33.75,33.75,0,95.63,95.63,0,346.7,346.7,0,0.982549334349041,0.982549334349041,0,394.6,394.6,0,1.11829814633439,1.11829814633439,0
2018-12-25,3.36,3.36,0,25.71,25.71,0,88.57,88.57,0,259.8,259.8,0,0.894923941798942,0.894923941798942,0,270.3,270.3,0,0.931092923280423,0.931092923280423,0
2018-12-26,3.066,3.066,0,21.41,21.41,0,80.8,80.8,0,198.9,198.9,0,0.750842574472712,0.750842574472712,0,194.9,194.9,0,0.735742673528062,0.735742673528062,0
2018-12-27,2.842,2.842,0,21.02,21.02,0,85.62,85.62,0,153.9,153.9,0,0.626759324419423,0.626759324419423,0,140.9,140.9,0,0.573816691427529,0.573816691427529,0
2018-12-28,4.056,4.056,0,33.29,33.29,0,94.99,94.99,0,175.2,175.2,0,0.499945211483673,0.499945211483673,0,414.4,414.4,0,1.18251881072394,1.18251881072394,0
2018-12-29,2.593,2.593,0,17.5,17.5,0,78.13,78.13,0,134.7,134.7,0,0.601244804387882,0.601244804387882,0,86.95,86.95,0,0.388108654354316,0.388108654354316,0
2018-12-30,10.23,10.23,0,126.8,126.8,0,143.4,143.4,0,304.7,304.7,0,0.344733174034249,0.344733174034249,0,1665,1665,0,1.8837569240795,1.8837569240795,0
2018-12-31,2.674,2.674,0,18.61,18.61,0,80.57,80.57,0,252.3,252.3,0,1.09204894872434,1.09204894872434,0,66.25,66.25,0,0.286754827003518,0.286754827003518,0
2019-01-01,2.528,2.528,0,16.64,16.64,0,76.17,76.17,0,188.6,188.6,0,0.863477203469292,0.863477203469292,0,46.89,46.89,0,0.214678929324895,0.214678929324895,0
2019-01-02,2.427,2.427,0,15.34,15.34,0,73.14,73.14,0,142.3,142.3,0,0.678611759678921,0.678611759678921,0,34.5,34.5,0,0.164526392894749,0.164526392894749,0
2019-01-03,2.438,2.438,0,15.47,15.47,0,73.46,73.46,0,111.9,111.9,0,0.531230061070094,0.531230061070094,0,27.68,27.68,0,0.131407042809832,0.131407042809832,0
2019-01-04,36.27,36.27,0,741.3,741.3,0,236.6,236.6,0,157,157,0,0.0501000725015062,0.0501000725015062,0,1251,1251,0,0.39920503630181,0.39920503630181,0
2019-01-05,2.854,2.854,0,21.2,21.2,0,85.99,85.99,0,207.3,207.3,0,0.840681694308183,0.840681694308183,0,302.1,302.1,0,1.22513236782683,1.22513236782683,0
2019-01-06,3.858,3.858,0,30.12,30.12,0,90.36,90.36,0,415.8,415.8,0,1.24740798341109,1.24740798341109,0,213.2,213.2,0,0.639604093466198,0.639604093466198,0
2019-01-07,3.531,3.531,0,28.38,28.38,0,93.04,93.04,0,335.1,335.1,0,1.09840618018188,1.09840618018188,0,154.5,154.5,0,0.506427200352434,0.506427200352434,0
2019-01-08,3.179,3.179,0,23.01,23.01,0,83.79,83.79,0,246.8,246.8,0,0.898547178823995,0.898547178823995,0,111.9,111.9,0,0.407404494774737,0.407404494774737,0
2019-01-09,2.96,2.96,0,22.82,22.82,0,89.2,89.2,0,186.6,186.6,0,0.729635885885886,0.729635885885886,0,82.06,82.06,0,0.320867742742743,0.320867742742743,0
2019-01-10,3.478,3.478,0,27.54,27.54,0,91.67,91.67,0,252.8,252.8,0,0.841266798713607,0.841266798713607,0,109,109,0,0.362729751027623,0.362729751027623,0
2019-01-11,5.539,5.539,0,50.74,50.74,0,106,106,0,483.2,483.2,0,1.00967549965564,1.00967549965564,0,195.2,195.2,0,0.407882155490027,0.407882155490027,0
2019-01-12,4.457,4.457,0,40.18,40.18,0,104.4,104.4,0,492.4,492.4,0,1.2786793973691,1.2786793973691,0,91.32,91.32,0,0.237142572233441,0.237142572233441,0
2019-01-13,3.721,3.721,0,31.54,31.54,0,98.09,98.09,0,360.9,360.9,0,1.122570097644,1.122570097644,0,61.87,61.87,0,0.192445031701952,0.192445031701952,0
2019-01-14,3.419,3.419,0,26.62,26.62,0,90.11,90.11,0,270.5,270.5,0,0.915702555436396,0.915702555436396,0,45.38,45.38,0,0.153621375104265,0.153621375104265,0
2019-01-15,3.205,3.205,0,23.39,23.39,0,84.46,84.46,0,204.7,204.7,0,0.739224013404981,0.739224013404981,0,33.61,33.61,0,0.121374299416421,0.121374299416421,0
2019-01-16,3.05,3.05,0,21.18,21.18,0,80.39,80.39,0,156.5,156.5,0,0.593882817243473,0.593882817243473,0,25.05,25.05,0,0.0950591985428051,0.0950591985428051,0
2019-01-17,3.25,3.25,0,24.05,24.05,0,85.65,85.65,0,131.6,131.6,0,0.468660968660969,0.468660968660969,0,245,245,0,0.872507122507122,0.872507122507122,0
2019-01-18,37.3,37.3,0,783.9,783.9,0,243.3,243.3,0,333.4,333.4,0,0.103452983814914,0.103452983814914,0,8347,8347,0,2.59004815807765,2.59004815807765,0
2019-01-19,39.79,39.79,0,864.8,864.8,0,251.6,251.6,0,653.7,653.7,0,0.190147580352406,0.190147580352406,0,7925,7925,0,2.30521580892277,2.30521580892277,0
2019-01-20,5.338,5.338,0,51.87,51.87,0,112.4,112.4,0,665.8,665.8,0,1.443615308827,1.443615308827,0,271.7,271.7,0,0.589111263755325,0.589111263755325,0
2019-01-21,5.457,5.457,0,54.2,54.2,0,115,115,0,574.5,574.5,0,1.21849103088795,1.21849103088795,0,261,261,0,0.553570337792438,0.553570337792438,0
2019-01-22,4.443,4.443,0,39.95,39.95,0,104.1,104.1,0,443.8,443.8,0,1.15610490075941,1.15610490075941,0,118.4,118.4,0,0.308433574244963,0.308433574244963,0
2019-01-23,5.26,5.26,0,50.35,50.35,0,110.8,110.8,0,451.4,451.4,0,0.993257991832136,0.993257991832136,0,132.2,132.2,0,0.290892127869314,0.290892127869314,0
2019-01-24,7.712,7.712,0,83.17,83.17,0,124.8,124.8,0,372.6,372.6,0,0.559193464730291,0.559193464730291,0,86.68,86.68,0,0.130088270324266,0.130088270324266,0
2019-01-25,6.403,6.403,0,67.81,67.81,0,122.6,122.6,0,298.4,298.4,0,0.539388365407419,0.539388365407419,0,83.62,83.62,0,0.151151659233808,0.151151659233808,0
2019-01-26,14.11,14.11,0,200.5,200.5,0,164.5,164.5,0,289,289,0,0.237059348505132,0.237059348505132,0,209.4,209.4,0,0.171765493345933,0.171765493345933,0
2019-01-27,36.97,36.97,0,770.3,770.3,0,241.1,241.1,0,246.4,246.4,0,0.077139622717118,0.077139622717118,0,736.8,736.8,0,0.230667508189824,0.230667508189824,0
2019-01-28,32.3,32.3,0,649.5,649.5,0,232.7,232.7,0,204.1,204.1,0,0.0731352482513473,0.0731352482513473,0,673.9,673.9,0,0.241478901502121,0.241478901502121,0
2019-01-29,5.259,5.259,0,50.34,50.34,0,110.8,110.8,0,163,163,0,0.358732472727529,0.358732472727529,0,350,350,0,0.770284450641933,0.770284450641933,0
2019-01-30,4.887,4.887,0,43.47,43.47,0,103,103,0,130.3,130.3,0,0.30859460852299,0.30859460852299,0,252,252,0,0.596821499215606,0.596821499215606,0
2019-01-31,19.63,19.63,0,317.2,317.2,0,187,187,0,115.4,115.4,0,0.0680411690345465,0.0680411690345465,0,268,268,0,0.158015886492708,0.158015886492708,0
2019-02-01,24.83,24.83,0,446.1,446.1,0,207.9,207.9,0,109.3,109.3,0,0.05094830029385,0.05094830029385,0,538.8,538.8,0,0.251152279948091,0.251152279948091,0
2019-02-02,9.284,9.284,0,111.9,111.9,0,139.5,139.5,0,160.7,160.7,0,0.200339692342062,0.200339692342062,0,1768,1768,0,2.20411061643289,2.20411061643289,0
2019-02-03,7.619,7.619,0,81.2,81.2,0,123.3,123.3,0,128.8,128.8,0,0.195660945103129,0.195660945103129,0,1300,1300,0,1.97483873163096,1.97483873163096,0
2019-02-04,6.196,6.196,0,63.51,63.51,0,118.6,118.6,0,108.3,108.3,0,0.202303457427731,0.202303457427731,0,943.7,943.7,0,1.76282338665328,1.76282338665328,0
2019-02-05,5.789,5.789,0,55.43,55.43,0,110.8,110.8,0,91.48,91.48,0,0.182897961011625,0.182897961011625,0,678.3,678.3,0,1.35613999731291,1.35613999731291,0
2019-02-06,5.518,5.518,0,50.35,50.35,0,105.6,105.6,0,78.48,78.48,0,0.164612782409085,0.164612782409085,0,490.6,490.6,0,1.02903964130858,1.02903964130858,0
2019-02-07,5.333,5.333,0,51.76,51.76,0,112.3,112.3,0,68.54,68.54,0,0.148750616357967,0.148750616357967,0,356.6,356.6,0,0.773919897771388,0.773919897771388,0
2019-02-08,5.222,5.222,0,49.64,49.64,0,110,110,0,61.22,61.22,0,0.135688398087862,0.135688398087862,0,261.3,261.3,0,0.579146984978084,0.579146984978084,0
2019-02-09,5.155,5.155,0,48.36,48.36,0,108.6,108.6,0,55.54,55.54,0,0.12469914143047,0.12469914143047,0,192.9,192.9,0,0.433101627330531,0.433101627330531,0
2019-02-10,5.109,5.109,0,47.5,47.5,0,107.6,107.6,0,50.83,50.83,0,0.11515172933748,0.11515172933748,0,143.5,143.5,0,0.325088986030462,0.325088986030462,0
2019-02-11,5.08,5.08,0,46.97,46.97,0,107,107,0,46.98,46.98,0,0.107037401574803,0.107037401574803,0,107.7,107.7,0,0.245379483814523,0.245379483814523,0
2019-02-12,5.063,5.063,0,46.65,46.65,0,106.6,106.6,0,43.75,43.75,0,0.100012984542908,0.100012984542908,0,81.64,81.64,0,0.186629944184754,0.186629944184754,0
2019-02-13,5.049,5.049,0,46.4,46.4,0,106.4,106.4,0,40.92,40.92,0,0.0938029532800775,0.0938029532800775,0,62.55,62.55,0,0.143386479170793,0.143386479170793,0
2019-02-14,5.043,5.043,0,46.29,46.29,0,106.2,106.2,0,38.58,38.58,0,0.0885440764976755,0.0885440764976755,0,48.49,48.49,0,0.111288291067193,0.111288291067193,0
2019-02-15,5.036,5.036,0,46.15,46.15,0,106.1,106.1,0,36.45,36.45,0,0.0837718427323273,0.0837718427323273,0,38.14,38.14,0,0.0876559144529756,0.0876559144529756,0
2019-02-16,5.036,5.036,0,46.16,46.16,0,106.1,106.1,0,35.02,35.02,0,0.0804853205071633,0.0804853205071633,0,39.46,39.46,0,0.0906896272762039,0.0906896272762039,0
2019-02-17,6.03,6.03,0,60.13,60.13,0,115.4,115.4,0,62.51,62.51,0,0.119982648485965,0.119982648485965,0,626.3,626.3,0,1.20212978318285,1.20212978318285,0
2019-02-18,5.86,5.86,0,56.78,56.78,0,112.2,112.2,0,49.11,49.11,0,0.0969970610542283,0.0969970610542283,0,684,684,0,1.35096700796359,1.35096700796359,0
2019-02-19,5.01,5.01,0,45.69,45.69,0,105.5,105.5,0,30.24,30.24,0,0.0698602794411178,0.0698602794411178,0,51.69,51.69,0,0.119413949878022,0.119413949878022,0
2019-02-20,4.957,4.957,0,44.74,44.74,0,104.4,104.4,0,28.1,28.1,0,0.0656105470005006,0.0656105470005006,0,19.41,19.41,0,0.0453203102234775,0.0453203102234775,0
2019-02-21,4.937,4.937,0,44.37,44.37,0,104,104,0,26.85,26.85,0,0.0629458960682376,0.0629458960682376,0,13.63,13.63,0,0.0319535405366882,0.0319535405366882,0
2019-02-22,4.897,4.897,0,43.65,43.65,0,103.2,103.2,0,25.43,25.43,0,0.0601038806828065,0.0601038806828065,0,11,11,0,0.0259985327373524,0.0259985327373524,0
2019-02-23,4.882,4.882,0,43.39,43.39,0,102.9,102.9,0,24.36,24.36,0,0.0577518321270882,0.0577518321270882,0,9.271,9.271,0,0.0219793610693856,0.0219793610693856,0
2019-02-24,4.853,4.853,0,42.86,42.86,0,102.2,102.2,0,23.28,23.28,0,0.0555212125374911,0.0555212125374911,0,7.893,7.893,0,0.0188242667765643,0.0188242667765643,0
2019-02-25,4.82,4.82,0,42.28,42.28,0,101.5,101.5,0,22.22,22.22,0,0.0533560012294452,0.0533560012294452,0,6.785,6.785,0,0.0162925503304134,0.0162925503304134,0
2019-02-26,4.781,4.781,0,41.6,41.6,0,100.7,100.7,0,21.19,21.19,0,0.0512977681718531,0.0512977681718531,0,5.873,5.873,0,0.0142176400412125,0.0142176400412125,0
2019-02-27,4.728,4.728,0,40.69,40.69,0,99.61,99.61,0,20.13,20.13,0,0.0492779422823839,0.0492779422823839,0,5.105,5.105,0,0.0124969644983393,0.0124969644983393,0
2019-02-28,4.687,4.687,0,39.98,39.98,0,98.73,98.73,0,19.18,19.18,0,0.0473630767528783,0.0473630767528783,0,4.48,4.48,0,0.0110629084386285,0.0110629084386285,0
2019-03-01,4.636,4.636,0,39.12,39.12,0,97.67,97.67,0,18.25,18.25,0,0.0455623062665772,0.0455623062665772,0,3.946,3.946,0,0.00985144441248842,0.00985144441248842,0
2019-03-02,4.602,4.602,0,38.55,38.55,0,96.94,96.94,0,17.48,17.48,0,0.0439623674086951,0.0439623674086951,0,3.507,3.507,0,0.00882013858708774,0.00882013858708774,0
2019-03-03,4.521,4.521,0,41.37,41.37,0,105.9,105.9,0,16.47,16.47,0,0.0421643441716434,0.0421643441716434,0,3.099,3.099,0,0.00793365528766989,0.00793365528766989,0
2019-03-04,4.484,4.484,0,40.68,40.68,0,105,105,0,15.76,15.76,0,0.0406796180658803,0.0406796180658803,0,2.778,2.778,0,0.00717055704232332,0.00717055704232332,0
2019-03-05,4.428,4.428,0,39.66,39.66,0,103.7,103.7,0,14.91,14.91,0,0.0389723225935963,0.0389723225935963,0,2.488,2.488,0,0.00650322861253304,0.00650322861253304,0
2019-03-06,4.387,4.387,0,38.93,38.93,0,102.7,102.7,0,14.21,14.21,0,0.0374897635269188,0.0374897635269188,0,2.246,2.246,0,0.00592554601558477,0.00592554601558477,0
2019-03-07,4.331,4.331,0,37.94,37.94,0,101.4,101.4,0,13.56,13.56,0,0.0362374611970548,0.0362374611970548,0,2.024,2.024,0,0.00540889538811497,0.00540889538811497,0
2019-03-08,4.242,4.242,0,36.41,36.41,0,99.36,99.36,0,12.79,12.79,0,0.0348968428588891,0.0348968428588891,0,1.814,1.814,0,0.00494940367052578,0.00494940367052578,0
2019-03-09,4.198,4.198,0,35.66,35.66,0,98.32,98.32,0,12.25,12.25,0,0.0337737988107212,0.0337737988107212,0,1.65,1.65,0,0.00454912392144407,0.00454912392144407,0
2019-03-10,4.126,4.126,0,34.44,34.44,0,96.63,96.63,0,11.61,11.61,0,0.0325678623364033,0.0325678623364033,0,1.493,1.493,0,0.0041880980592808,0.0041880980592808,0
2019-03-11,4.065,4.065,0,33.44,33.44,0,95.21,95.21,0,11.03,11.03,0,0.0314051751628627,0.0314051751628627,0,1.357,1.357,0,0.00386371919274748,0.00386371919274748,0
2019-03-12,4.251,4.251,0,36.56,36.56,0,99.54,99.54,0,10.97,10.97,0,0.0298676999747336,0.0298676999747336,0,4.879,4.879,0,0.0132839114108227,0.0132839114108227,0
2019-03-13,31.29,31.29,0,609.8,609.8,0,225.5,225.5,0,270.9,270.9,0,0.100205070842655,0.100205070842655,0,11930,11930,0,4.4128700448611,4.4128700448611,0
