dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-02-01,17.16,17.59,-0.0244457077885162,266.9,267.1,-0.00074878322725588,180,175.7,0.0244735344336939,82.22,135.9,-0.394996320824135,0.0554557325390659,0.0894210725791169,-0.379835972220078,1090,1104,-0.0126811594202899,0.735183026849693,0.726422841260817,0.0120593476571736
2020-02-02,6.934,6.668,0.0398920215956809,72.85,67.38,0.0811813594538439,121.6,117,0.0393162393162393,129.5,124.8,0.0376602564102564,0.216158435620507,0.216623341998267,-0.00214615088785642,476.3,238.5,0.99706498951782,0.795029057035114,0.413979704059188,0.920454189516127
2020-02-03,3.924,4.097,-0.0422260190383208,31.17,33.96,-0.0821554770318021,91.91,95.95,-0.0421052631578948,103.2,106.7,-0.0328022492970947,0.304394608675954,0.301428778058019,0.00983924175071358,72.49,65.09,0.113688738669534,0.213813616113565,0.183880029651326,0.162788675415156
2020-02-04,3.547,3.882,-0.0862957238536837,28.65,30.5,-0.0606557377049181,93.49,90.93,0.0281535246893213,61.46,85.95,-0.284933100639907,0.200547672002422,0.256257513309291,-0.217397884602235,41.66,46.63,-0.106583744370577,0.135939082584135,0.139026036598164,-0.0222041431199785
2020-02-05,3.482,3.738,-0.06848582129481,27.6,31.81,-0.13234831813895,91.77,98.51,-0.0684194498020506,53.32,71.03,-0.249331268478108,0.177234241708682,0.219932178031429,-0.194141378969317,29.59,33.57,-0.118558236520703,0.0983563618184525,0.103943731050473,-0.0537537875113159
2020-02-06,3.445,3.637,-0.0527907616167171,27.03,30.13,-0.102887487553933,90.81,95.87,-0.0527798059872745,47.88,59.82,-0.199598796389167,0.160861151427189,0.190365991507042,-0.154990079090685,21.17,24.15,-0.123395445134575,0.0711242810299414,0.0768528701921608,-0.0745396905528161
2020-02-07,3.569,3.716,-0.0395586652314317,29.02,31.45,-0.0772655007949126,94.11,97.97,-0.0393998162702868,43.54,51.24,-0.150273224043716,0.141197866401005,0.159595144121517,-0.115274670929237,22.46,24.68,-0.0899513776337115,0.0728365659018503,0.0768697922895985,-0.0524682878360523
2020-02-08,3.401,3.516,-0.032707622298066,26.35,28.15,-0.0639431616341029,89.67,92.69,-0.0325817240263243,40.09,44.9,-0.107126948775056,0.136431822884337,0.147803164370286,-0.0769357106418966,11.4,13.09,-0.129106187929717,0.0387957790192427,0.0430900539333418,-0.0996581466512466
2020-02-09,3.389,3.481,-0.0264291870152255,26.16,27.6,-0.0521739130434783,89.34,91.77,-0.0264792415822163,37.27,40,-0.0682499999999999,0.127284078117657,0.132997116622512,-0.0429561079964646,8.377,9.681,-0.134696828839996,0.0286090346764587,0.0321886271505634,-0.111206745704346
2020-02-10,3.364,3.441,-0.022377215925603,25.78,26.97,-0.0441230997404523,88.7,90.72,-0.0222663139329806,34.66,35.91,-0.0348092453355611,0.119250121108028,0.120786108689335,-0.012716591319765,6.154,7.165,-0.141102581995813,0.021173261549302,0.0241000409011162,-0.121442920525444
2020-02-11,3.364,3.43,-0.0192419825072887,25.78,26.8,-0.0380597014925373,88.69,90.43,-0.019241402189539,32.69,32.97,-0.00849256900212318,0.112472200202581,0.11125283446712,0.0109603116298252,4.588,5.386,-0.148161901225399,0.0157853305148192,0.0181743332253536,-0.131449263140047
2020-02-12,3.355,3.414,-0.0172817809021676,25.64,26.55,-0.0342749529190207,88.44,90,-0.0173333333333334,30.87,30.45,0.0137931034482759,0.106495280675609,0.103230977022717,0.0316213577265055,3.451,4.089,-0.156028368794326,0.0119052547331236,0.0138624454859077,-0.141186542791006
2020-02-13,3.388,3.442,-0.0156885531667636,26.15,26.99,-0.0311226380140793,89.33,90.76,-0.0157558395769062,29.23,28.32,0.0321327683615819,0.099855426559972,0.0952288721027826,0.0485835267711232,4.444,4.957,-0.103490014121444,0.0151815776815777,0.016668415219403,-0.0892008939214891
2020-02-14,3.326,3.378,-0.0153937240970989,25.2,25.99,-0.0303963062716429,87.69,89.06,-0.0153828879407142,27.64,26.46,0.0445956160241874,0.0961838266408321,0.090660153937241,0.0609272372007534,2.211,2.633,-0.160273452335739,0.00769401015567582,0.00902147336798018,-0.147144835234554
2020-02-15,3.286,3.337,-0.0152831884926581,24.6,25.37,-0.0303508080409933,86.66,88,-0.0152272727272728,25.95,24.61,0.0544494108086144,0.0914020761479678,0.0853574956436808,0.0708148764054619,1.7,2.047,-0.169516365412799,0.0059878046031424,0.00709982907690429,-0.156626935904598
2020-02-16,3.273,3.323,-0.0150466445982545,24.4,25.17,-0.0305919745729044,86.31,87.64,-0.0151757188498402,24.58,23.27,0.0562956596476149,0.0869204829638682,0.0810498656947649,0.0724321652945378,1.339,1.63,-0.178527607361963,0.00473500922248249,0.00567732192017476,-0.165978380465567
2020-02-17,3.326,3.324,0.00060168471720825,25.2,25.18,0.000794281175536123,87.7,87.66,0.000456308464522088,28.45,22.14,0.285004516711834,0.0990025277833456,0.0770908543922984,0.284231814055965,20.02,1.351,13.8186528497409,0.0696671566334826,0.00470414382493203,13.8097420542811
2020-02-18,4.076,3.602,0.131593559133814,33.62,29.56,0.137347767253045,95.48,94.98,0.00526426616129711,37.13,22.43,0.655372269282211,0.105433113437284,0.0720728710387233,0.462868232079126,236,3.182,73.1671904462602,0.670137753062189,0.010224515187036,64.5422522049631
2020-02-19,3.371,3.507,-0.0387795836897634,25.88,28.01,-0.0760442699036059,88.87,92.44,-0.0386196451752487,22.54,20.85,0.0810551558752996,0.0773893887954997,0.0688107911161803,0.124669365664395,4.283,1.201,2.5661948376353,0.014705357240955,0.00396363357940204,2.71006979993682
2020-02-20,3.259,3.405,-0.04287812041116,24.19,26.41,-0.0840590685346459,85.91,89.77,-0.0429987746463184,20.81,19.54,0.0649948822927328,0.0739050265362017,0.0664192092239082,0.112705607304926,0.8333,0.9413,-0.114734941038989,0.00295939733842465,0.00319961113830424,-0.0750759356360099
2020-02-21,3.244,3.353,-0.0325082016104981,23.97,25.61,-0.0640374853572823,85.52,88.4,-0.0325791855203621,20.71,18.5,0.11945945945946,0.0738899735123533,0.0638593409992157,0.157073849435133,5.907,1.134,4.20899470899471,0.0210752329086176,0.00391440501043841,4.38401950038818
2020-02-22,5.255,5.354,-0.018490847964139,50.29,52.2,-0.0365900383141763,110.8,112.9,-0.0186005314437556,20.4,18.23,0.119034558420186,0.0449307537794693,0.0394089223702597,0.140116275124963,125.9,123.3,0.0210867802108679,0.277293230433097,0.266545262109326,0.0403232390578476
2020-02-23,3.116,3.214,-0.0304915992532669,22.13,23.55,-0.0602972399150744,82.21,84.8,-0.0305424528301887,18.04,16.48,0.0946601941747572,0.0670077972709552,0.0593468390605914,0.129087889626981,0.7528,0.8149,-0.0762056694072892,0.00279620120762611,0.00293457155039296,-0.0471518040677253
2020-02-24,3.113,3.201,-0.0274914089347079,22.08,23.34,-0.0539845758354756,82.08,84.39,-0.0273729114824032,17.36,15.86,0.094577553593947,0.0645441458162306,0.0573460839783864,0.125519675250312,0.5445,0.6656,-0.181941105769231,0.00202444051825677,0.00240665532761753,-0.158815766002992
2020-02-25,3.197,3.198,-0.00031269543464662,23.28,23.3,-0.000858369098712428,84.28,84.31,-0.000355829676195008,19.39,15.28,0.268979057591623,0.0701974652162328,0.0553007666828805,0.269375985667191,17.93,0.5813,29.8446585239979,0.064911838645026,0.00210381777963079,29.8543065247874
2020-02-26,3.754,3.397,0.105092728878422,32.1,26.28,0.221461187214612,98.97,89.54,0.105316059861514,32.89,15.35,1.14267100977199,0.101404181219045,0.0522996870877354,0.938906078901281,252.4,1.757,142.653955606147,0.778182284575465,0.005986355062746,128.992671069281
2020-02-27,3.537,3.619,-0.0226581928709589,28.5,29.83,-0.0445859872611464,93.25,95.41,-0.0226391363588722,17.18,14.55,0.180756013745704,0.0562178661556666,0.0465329587670013,0.208130057604102,18.66,15.56,0.199228791773779,0.0610608488046995,0.0497630816779753,0.227031099075291
2020-02-28,15.71,15.88,-0.0107052896725441,235.5,240.5,-0.0207900207900208,173.5,175.4,-0.0108323831242874,16.96,15.43,0.0991574854180169,0.0124949902161869,0.011246093385577,0.111051614795552,932.2,932.2,0,0.686782422142066,0.679430217371023,0.0108211330362836
2020-02-29,22.09,20.97,0.0534096328087745,368,345.9,0.0638912980630241,192.8,191,0.00942408376963357,59.67,20.23,1.94957983193277,0.0312641466727026,0.0111656422755612,1.80003119400771,2195,1489,0.474143720617864,1.1500720956357,0.82183101079143,0.399402164841859
2020-03-01,5.494,4.57,0.20218818380744,49.92,42.26,0.181258873639375,105.2,107,-0.016822429906542,136.2,60.19,1.26283435786676,0.286929175261902,0.152438406678013,0.882263017009658,899,240.5,2.73804573804574,1.8939010907522,0.609095145473701,2.10936822403877
2020-03-02,4.557,4.541,0.00352345298392425,42.02,41.72,0.00719079578139991,106.7,106.3,0.00376293508936976,111.6,65.9,0.693474962063733,0.283446712018141,0.16796553214743,0.687529032857459,370.7,167.8,1.20917759237187,0.941520574777103,0.427687652417888,1.20142098901924
2020-03-03,3.552,4.116,-0.137026239067055,28.75,34.3,-0.161807580174927,93.7,96.46,-0.0286128965374247,42.82,51.55,-0.169350145489816,0.139527548381715,0.144957123060865,-0.0374564185912425,111.9,116.9,-0.0427715996578272,0.364622434934935,0.32871945074326,0.109220747693803
2020-03-04,4.6,5.111,-0.0999804343572687,38.55,47.57,-0.189615303762876,96.99,107.7,-0.0994428969359332,29.87,40.92,-0.270039100684262,0.0751559983896941,0.0926650579360421,-0.188949965999405,150.6,160.4,-0.0610972568578554,0.378925120772947,0.363232534040595,0.0432025913477182
2020-03-05,3.111,3.503,-0.111904082215244,22.07,27.98,-0.211222301644031,82.1,92.44,-0.111856339247079,24.71,32.12,-0.230697384806974,0.0919303665607105,0.106125966103129,-0.133761793307246,53.12,60.3,-0.119071310116086,0.197626105694251,0.199233989913408,-0.00807033087002789
2020-03-06,10.8,11.1,-0.0270270270270269,132.3,140,-0.0549999999999999,141.9,145.9,-0.0274160383824537,22.87,27.74,-0.175558759913482,0.0245091735253772,0.0289247580914248,-0.152657614355526,648.8,654.2,-0.0082543564659127,0.695301783264746,0.68214047380714,0.0192941336322568
2020-03-07,3.06,3.291,-0.0701914311759343,21.34,24.69,-0.13568246253544,80.73,86.82,-0.0701451278507255,20.34,22.55,-0.0980044345898005,0.0769335511982571,0.07930579470385,-0.0299126124951087,126.3,125.4,0.0071770334928229,0.477714233841685,0.441017590060434,0.0832090252368898
2020-03-08,3.075,3.199,-0.0387621131603625,21.56,23.33,-0.0758679811401629,81.14,84.41,-0.0387394858429096,20.3,19.32,0.0507246376811594,0.0764077085215297,0.0699003160709944,0.0930953222575712,101.1,89.36,0.131378692927484,0.380532971996387,0.32330705197226,0.177001768674805
2020-03-09,2.926,3.107,-0.0582555519794014,22.3,21.99,0.0140973169622557,88.22,81.93,0.0767728548761137,15.91,16.84,-0.0552256532066508,0.0629335333282702,0.0627317049911192,0.00321732586703287,61.86,63.9,-0.031924882629108,0.244693172324751,0.238037764188392,0.0279594633189868
2020-03-10,2.844,3.001,-0.0523158947017661,21.08,23.46,-0.101449275362319,85.78,90.5,-0.0521546961325967,14.45,14.77,-0.021665538253216,0.0588063890191176,0.0569640366791316,0.03234237682915,43.51,45.15,-0.0363233665559247,0.177070310465177,0.174131770891184,0.0168753786799153
2020-03-11,2.782,2.92,-0.0472602739726027,20.18,22.23,-0.0922177237966712,83.94,88.09,-0.0471109092973096,13.2,13.18,0.00151745068285278,0.0549165268791437,0.0522418822932522,0.0511973242249921,30.88,32.13,-0.0389044506691567,0.128471390153633,0.127354452054795,0.00877031058448931
2020-03-12,2.707,2.831,-0.0438007771105617,19.12,20.91,-0.0856049736967957,81.72,85.46,-0.0437631640533582,12,11.81,0.0160880609652836,0.0513073102655666,0.0482832267095778,0.062632176059371,21.86,22.82,-0.042068361086766,0.0934648168671072,0.0932957860721902,0.00181177309322633
2020-03-13,3.94,3.245,0.214175654853621,31.42,23.98,0.310258548790659,92.28,85.54,0.0787935468786532,65.08,15.89,3.09565764631844,0.191177852979883,0.0566755121839868,2.37320026962013,468.7,25.87,17.1175106300734,1.37684480165445,0.0922715859156537,13.9216553285758
2020-03-14,2.821,3.051,-0.0753851196329072,20.73,21.22,-0.0230914231856738,85.07,80.48,0.0570328031809144,12.49,12.6,-0.00873015873015869,0.0512443052765633,0.047798535999126,0.0720894313060196,16.97,12.53,0.354349561053472,0.0696249688185172,0.0475329885769086,0.464771538735959
2020-03-15,2.727,2.93,-0.069283276450512,19.38,22.37,-0.133661153330353,82.24,88.37,-0.0693674323865566,10.97,11.15,-0.0161434977578475,0.0465594398946067,0.044044684616357,0.0570955451299971,8.729,9.014,-0.0316174839139117,0.0370480720911597,0.0356070661104791,0.0404696634148275
2020-03-16,2.681,2.852,-0.0599579242636746,18.71,21.18,-0.116619452313503,80.79,85.94,-0.0599255294391435,10.14,10.1,0.00396039603960405,0.0437751253678147,0.040988130486728,0.0679951695281425,6.251,6.631,-0.0573065902578796,0.0269860264964704,0.0269101280452963,0.00282044184428791
2020-03-17,10.18,10.33,-0.0145208131655373,125.5,129.1,-0.0278853601859024,142.7,144.7,-0.0138217000691085,10.28,10.1,0.0178217821782178,0.0116877683184166,0.0113163744577104,0.0328191561788724,597.7,598.1,-0.000668784484199928,0.679550498435567,0.670131045857086,0.0140561351943241
2020-03-18,13.33,13.46,-0.00965824665676083,179.1,182.6,-0.0191675794085433,155.5,157,-0.00955414012738853,10.02,9.747,0.0280086180363188,0.00870009168958906,0.00838131500742942,0.0380342084597784,947.5,947.9,-0.000421985441502244,0.822688310966631,0.815086538990699,0.00932633728112478
2020-03-19,13.49,13.6,-0.00808823529411761,183.3,186.5,-0.0171581769436997,157.3,158.7,-0.00882167611846237,9.82,9.465,0.0375066032752246,0.00842530818438898,0.00805504493464052,0.0459666274679799,1011,1012,-0.000988142292490119,0.867412074787909,0.861247276688453,0.00715798849682293
2020-03-20,16.99,17.1,-0.00643274853801187,261.5,264.9,-0.0128350320875801,178.2,179.3,-0.0061349693251535,9.45,9.043,0.0450071878801283,0.00643761035903473,0.00612072233051765,0.0517729789729376,1348,1349,-0.000741289844329133,0.918296165500403,0.913065843621399,0.00572830745508953
2020-03-21,20.34,19.73,0.0309173846933603,340.7,320.4,0.0633583021223471,193.8,188,0.0308510638297873,94.34,14.6,5.46164383561644,0.0536823081685422,0.00856469749019166,5.26785805686885,1995,1550,0.287096774193548,1.13521522997924,0.909265829438156,0.248496526786562
2020-03-22,23.52,22.69,0.0365799911855442,417.1,388,0.0750000000000001,205.2,197.9,0.0368873168266801,73.48,16.57,3.43452021726011,0.0361591395817586,0.00845228767771738,3.27802992047754,2430,1855,0.309973045822102,1.19579081632653,0.946227739418572,0.263745255514605
2020-03-23,17.72,17.91,-0.0106085985482971,270.9,276.6,-0.0206073752711498,176.9,178.8,-0.0106263982102909,32.9,13.82,1.38060781476122,0.0214891104422707,0.0089309717310834,1.4061335193213,1504,1449,0.0379572118702554,0.982359334503804,0.936394937651219,0.049086549920783
2020-03-24,3.077,3.408,-0.0971244131455399,21.57,26.47,-0.185115224782773,81.15,89.9,-0.0973303670745272,12.16,10.58,0.149338374291115,0.0457395972508095,0.0359312510867675,0.272975358980866,397.3,398.4,-0.00276104417670674,1.49443601872916,1.35302556077204,0.104514254613513
2020-03-25,2.828,3.121,-0.093880166613265,20.85,22.22,-0.0616561656165615,85.35,82.38,0.0360524399126001,8.847,8.961,-0.0127217944425846,0.0362078618576143,0.0332314251130336,0.089566930532068,281.8,283.3,-0.00529474055771267,1.15331473623553,1.05060403242076,0.0977634776235421
2020-03-26,2.793,3.02,-0.0751655629139072,20.32,23.76,-0.144781144781145,84.23,91.06,-0.0750054908851307,8.666,8.021,0.0804139134771225,0.0359115381045206,0.0307402808437577,0.168224138453602,210.1,209,0.00526315789473682,0.870645529166832,0.800987245523669,0.0869655341360922
2020-03-27,2.672,2.863,-0.0667132378623821,18.61,21.36,-0.12874531835206,80.62,86.36,-0.0664659564613246,7.314,7.049,0.037593984962406,0.0316814288090486,0.0284965589060944,0.111763315474314,149.9,150.7,-0.00530856005308549,0.649309020847194,0.609225624506798,0.0657940091946162
2020-03-28,2.595,2.755,-0.0580762250453719,17.56,19.79,-0.112683173319859,78.33,83.14,-0.0578542217945634,6.671,6.305,0.0580491673275179,0.0297536216370513,0.026488035222155,0.123285339494147,109,109.7,-0.00638103919781224,0.48615571255263,0.460862405054783,0.0548825576146538
2020-03-29,3.451,3.588,-0.0381828316610925,27.15,29.35,-0.0749574105621807,91.06,94.67,-0.0381324601246435,6.648,6.195,0.0731234866828086,0.0222962748317718,0.0199836646847516,0.115725027591402,140,140.5,-0.00355871886120996,0.469536473593269,0.453221128039969,0.0359986429226247
2020-03-30,4.342,4.462,-0.0268937696100404,38.18,40.32,-0.0530753968253968,101.8,104.6,-0.0267686424474187,6.476,5.962,0.0862126803086213,0.0172624835798488,0.0154649550940452,0.116232376678271,180.6,181,-0.00220994475138125,0.481408976917959,0.469499643076514,0.025366012556274
2020-03-31,2.518,2.626,-0.0411271896420412,16.53,17.98,-0.0806451612903225,76,79.25,-0.0410094637223975,5.589,5.049,0.106951871657754,0.025690031771247,0.0222534272658035,0.154430347487395,62.76,63.05,-0.00459952418715304,0.288478510281529,0.27789237257059,0.0380943802559744
2020-04-01,2.506,2.604,-0.0376344086021507,16.38,17.69,-0.0740531373657435,75.65,78.63,-0.0378990207300011,5.85,4.756,0.230025231286796,0.0270184889598297,0.0211391306821414,0.27812677664438,47.55,47.78,-0.00481372959397246,0.219611820519642,0.212369147180975,0.0341041692487234
2020-04-02,2.491,2.578,-0.0337470907680371,16.18,17.33,-0.0663589151759953,75.16,77.8,-0.0339331619537275,5.96,4.495,0.325917686318131,0.0276922848179372,0.0201805519639112,0.372226332929803,36.08,36.26,-0.00496414782129067,0.167640542991808,0.162791282360716,0.0297882083166279
2020-04-03,2.447,2.53,-0.0328063241106718,15.61,16.69,-0.0647094068304375,73.84,76.35,-0.032874918140144,5.185,4.205,0.233055885850178,0.0245245500915709,0.0192367515737081,0.274880012750693,27.45,27.6,-0.00543478260869573,0.129835853425964,0.126262626262626,0.028299959133637
2020-04-04,2.748,2.62,0.0488549618320611,19.69,17.9,0.1,82.92,79.06,0.0488236782190741,36.96,4.68,6.8974358974359,0.155668769205887,0.0206743002544529,6.52957862128168,72.93,21.94,2.32406563354603,0.307167839236617,0.0969218264065592,2.16923288205627
2020-04-05,3.641,3.032,0.200857519788918,30.19,20.93,0.442427138079312,95.97,79.91,0.200976098110374,51.49,9.554,4.38936571069709,0.163677306804195,0.0364705487149419,3.48793101753187,369,24.76,13.9030694668821,1.17298361256065,0.0945165151959347,11.4103561174365
2020-04-06,4.962,4.045,0.226699629171817,44.82,33.11,0.353669586227726,104.5,94.73,0.10313522643302,96.06,15.76,5.09517766497462,0.224063997492051,0.0450945382960216,3.96876131697347,826.9,165.4,3.9993954050786,1.92877909146551,0.47326374582246,3.07548456540567
2020-04-07,35.43,32.9,0.0768996960486323,730.5,651.2,0.121775184275184,238.6,229.1,0.0414666084679179,177.3,40.8,3.34558823529412,0.0579193715307178,0.0143532590341101,3.03527668476366,4614,2779,0.660309463835912,1.50727569228839,0.97763987391647,0.541749403336195
