"SURQ_PER","LATQ_PER","GWQ_PER","PRECIP","ET","SURQ","LATQ","GWQ","scenario","sev","year"
5.01136330021865,34.3229190804724,60.665717619309,368.608928571429,289.327776785714,5.36589732142857,21.5900758928571,43.1920223214286,"PER_55","HIGH","2012"
7.02488264022656,33.3262386378669,59.6488787219066,333.843303571429,281.737098214286,5.65524107142857,16.3246875,31.2246741071429,"PER_55","HIGH","2013"
5.85374847541939,34.7344312187411,59.4118203058395,370.320982142857,299.764544642857,5.72126339285714,20.2151517857143,36.4757678571429,"PER_55","HIGH","2014"
13.0240192369547,29.8781971401021,57.0977836229433,708.315178571429,383.305120535714,35.0882008928571,61.3020491071429,128.787897321429,"PER_55","HIGH","2015"
17.4352888772711,24.7332166367141,57.8314944860148,1008.55848214286,359.185991071429,101.682098214286,104.571116071429,259.215790178571,"PER_55","HIGH","2016"
16.4265984277657,34.605680459193,48.9677211130413,436.552678571429,293.357723214286,22.4530714285714,29.6622455357143,50.0823482142857,"PER_55","HIGH","2017"
1.17619821831879,48.388983664324,50.4348181173572,501.289732142857,374.045848214286,1.69527678571429,53.7527321428571,57.4591607142857,"PER_55","LOW","1988"
0.12401865725985,48.5889369689694,51.2870443737707,381.417857142857,335.89625,0.165982142857143,33.5595133928571,33.7647678571429,"PER_55","LOW","1989"
2.10849769804478,43.526390600025,54.3651117019302,432.942857142857,267.20209375,4.30925,55.5544151785714,71.49259375,"PER_55","LOW","1990"
0.474219148052739,47.6263848362812,51.8993960156661,373.73125,313.873401785714,0.645834821428571,35.7765669642857,38.3616696428571,"PER_55","LOW","1991"
1.28484345031626,39.5261994417699,59.1889571079138,727.480803571429,387.249723214286,4.62169196428571,99.7063303571429,151.737026785714,"PER_55","LOW","1992"
0.35710101109801,50.7136744239121,48.9292245649899,472.254017857143,389.625767857143,0.551910714285714,43.5500625,40.3643169642857,"PER_55","LOW","1993"
1.9422210648217,38.5145579551781,59.5432209800002,935.244642857143,473.431058035714,7.99661160714286,127.648696428571,194.765745535714,"PER_55","LOW","1994"
2.2033500323903,40.7081442131914,57.0885057544183,690.024553571429,376.880138392857,6.94921428571429,92.1850357142857,131.561950892857,"PER_55","LOW","1995"
3.06240110698983,34.1876449833688,62.7499539096413,739.133928571429,307.467401785714,13.0423035714286,113.197196428571,205.78640625,"PER_55","LOW","1996"
1.83269284879334,37.5564676898873,60.6108394613193,1165.35178571429,555.416683035714,9.20255803571429,159.186397321429,248.425852678571,"PER_55","LOW","1997"
0.583356280660404,47.9425943172615,51.4740494020781,447.75,366.646089285714,0.824790178571429,42.1149776785714,44.00446875,"PER_55","LOW","1998"
2.52588786274921,42.1847890797638,55.289323057487,572.563839285714,345.734035714286,6.82022321428571,70.2118258928571,94.1475714285714,"PER_55","LOW","1999"
0.550959197566819,51.4385194153083,48.0105213871249,497.632142857143,387.231107142857,1.04698214285714,50.84559375,49.5440089285714,"PER_55","LOW","2000"
0.326854268637127,47.9443135518597,51.7288321795032,485.096875,371.515924107143,0.618080357142857,51.2270982142857,56.7158883928571,"PER_55","LOW","2001"
2.28190711761,47.0931051415314,50.6249877408586,608.994642857143,435.097392857143,4.36572321428571,65.5476160714286,70.5414732142857,"PER_55","LOW","2002"
1.309917750289,46.4211056202702,52.2689766294408,434.842410714286,320.469540178571,2.72629464285714,48.1246830357143,58.62084375,"PER_55","LOW","2003"
2.38452076236651,42.7690306674855,54.846448570148,842.133035714286,503.309267857143,7.32339285714286,103.931821428571,134.433785714286,"PER_55","LOW","2004"
3.33524069989803,40.670439650554,55.9943196495479,792.949107142857,429.173977678571,11.7754107142857,104.18034375,145.475267857143,"PER_55","LOW","2005"
0.60524383517525,48.6384260680815,50.7563300967432,382.835714285714,333.073459821429,0.829415178571429,33.9058169642857,34.1418303571429,"PER_55","LOW","2006"
1.29326258607054,44.1181006109923,54.5886368029372,494.815625,332.423754464286,2.61381696428571,58.7551830357143,75.9433125,"PER_55","LOW","2007"
0.11887605248859,50.5637820029637,49.3173419445477,535.283928571429,411.5734375,0.22825,54.562875,55.2296071428571,"PER_55","LOW","2008"
1.47229614980502,42.4101549741802,56.1175488760148,777.180803571429,449.994517857143,4.82701339285714,99.7270491071429,135.063665178571,"PER_55","LOW","2009"
5.60484954840001,36.2066299911525,58.1885204604474,941.020535714286,465.154620535714,22.3866830357143,124.884495535714,196.162683035714,"PER_55","LOW","2010"
0.801391770734529,52.4846529897895,46.7139552394759,455.377232142857,376.535477678571,1.09326339285714,43.9472008928571,37.2686205357143,"PER_55","LOW","2011"
0.147211425495456,46.4187818813077,53.4340066931968,368.608928571429,322.940522321429,0.195455357142857,32.9316116071429,37.5724330357143,"PER_55","LOW","2012"
0.190203800471611,46.0327830998645,53.7770130996639,333.843303571429,309.988183035714,0.19340625,26.5227142857143,29.6197991071429,"PER_55","LOW","2013"
0.0655119024430211,47.6438058630064,52.2906822345506,370.320982142857,333.62090625,0.0697232142857143,31.0366383928571,32.4348839285714,"PER_55","LOW","2014"
1.13502153218579,42.9576035791022,55.907374888712,708.315178571429,439.891544642857,2.73411607142857,87.0633482142857,115.520861607143,"PER_55","LOW","2015"
4.4794578166583,34.3198277644723,61.2007144188694,1008.55848214286,413.576397321429,24.5333883928571,150.629897321429,262.931254464286,"PER_55","LOW","2016"
2.69020009961534,48.7565316230104,48.5532682773742,436.552678571429,336.715205357143,3.90370535714286,45.11221875,44.9830491071429,"PER_55","LOW","2017"
4.59585715864812,43.6275897141275,51.7765531272244,501.289732142857,352.141433035714,6.60229910714286,49.0916517857143,62.3389866071429,"PER_55","MOD","1988"
1.23433179544884,45.5218615682104,53.2438066363407,381.417857142857,322.131142857143,1.54438839285714,30.30240625,35.4194598214286,"PER_55","MOD","1989"
5.44318002636264,39.780541657165,54.7762783164724,432.942857142857,251.347665178571,10.7498616071429,50.1208526785714,73.0870714285714,"PER_55","MOD","1990"
2.04717861027498,44.3427313157546,53.6100900739704,373.73125,298.533897321429,2.62859821428571,32.5118526785714,40.4266830357143,"PER_55","MOD","1991"
4.02655988416436,35.71627046925,60.2571696465856,727.480803571429,361.941709821429,14.610625,91.2961473214286,159.167513392857,"PER_55","MOD","1992"
1.91764837607204,47.2445058813144,50.8378457426135,472.254017857143,372.260433035714,2.83887053571429,39.8135133928571,43.2385178571429,"PER_55","MOD","1993"
5.72746408901025,34.6868378048717,59.585698106118,935.244642857143,449.339629464286,24.4490535714286,115.659553571429,199.821616071429,"PER_55","MOD","1994"
6.02628655959048,36.6048026888004,57.3689107516091,690.024553571429,352.665267857143,19.8198125,83.5384598214286,136.284977678571,"PER_55","MOD","1995"
7.35193077027296,30.7757808372637,61.8722883924634,739.133928571429,288.384571428571,31.5924375,101.708196428571,206.459508928571,"PER_55","MOD","1996"
4.76271294959048,34.1939132775471,61.0433737728624,1165.35178571429,530.225325892857,24.6561160714286,146.065660714286,255.767973214286,"PER_55","MOD","1997"
2.29294266674355,44.5861333099489,53.1209240233076,447.75,350.395464285714,3.05952232142857,38.4853839285714,46.4331964285714,"PER_55","MOD","1998"
5.90423012440412,38.3900711840159,55.70569869158,572.563839285714,328.52875,15.4828035714286,63.3799241071429,96.3217767857143,"PER_55","MOD","1999"
3.15768830082694,47.3274162757712,49.5148954234019,497.632142857143,365.993424107143,5.92183482142857,46.2908883928571,53.6402098214286,"PER_55","MOD","2000"
1.68408442451438,44.2404702874409,54.0754452880448,485.096875,351.279754464286,2.95999553571429,47.1964419642857,61.8802098214286,"PER_55","MOD","2001"
5.30733454993141,42.4844459367761,52.2082195132925,608.994642857143,409.255464285714,10.28753125,60.1978169642857,76.7047455357143,"PER_55","MOD","2002"
4.38559857669074,42.5737900449006,53.0406113784087,434.842410714286,302.345401785714,8.70815178571429,43.4867008928571,61.28628125,"PER_55","MOD","2003"
5.92003591565573,38.3985888464108,55.6813752379335,842.133035714286,474.919651785714,18.9243035714286,95.21153125,142.068571428571,"PER_55","MOD","2004"
7.63944256849508,36.4181054570489,55.942451974456,792.949107142857,404.897508928571,27.7818303571429,94.1479017857143,149.352388392857,"PER_55","MOD","2005"
2.14330814364775,45.5206613894752,52.336030466877,382.835714285714,316.446745535714,2.97491964285714,30.9726964285714,36.0844732142857,"PER_55","MOD","2006"
5.00675009905638,39.6224212344697,55.370828666474,494.815625,312.263928571429,9.92175,53.2781607142857,79.6303839285714,"PER_55","MOD","2007"
1.29124201418251,46.8133133388651,51.8954446469524,535.283928571429,391.422790178571,2.36759375,50.3348482142857,60.6757633928571,"PER_55","MOD","2008"
4.52511021908961,38.0873677618171,57.3875220190933,777.180803571429,422.026683035714,15.4220625,91.2913303571429,143.043379464286,"PER_55","MOD","2009"
10.7246287855121,32.205512893164,57.0698583213238,941.020535714286,440.835191964286,44.5434107142857,112.4701875,198.091602678571,"PER_55","MOD","2010"
3.58320133956856,48.4853314411858,47.9314672192457,455.377232142857,357.617950892857,4.53329910714286,39.9533616071429,39.96325,"PER_55","MOD","2011"
1.06232708483488,43.4150318833315,55.5226410318336,368.608928571429,309.83540625,1.31306696428571,29.83346875,39.6557857142857,"PER_55","MOD","2012"
1.04545576175928,43.4911785727964,55.4633656654443,333.843303571429,299.699227678571,1.08314285714286,23.69275,30.0595401785714,"PER_55","MOD","2013"
1.04434777064868,44.6559248496884,54.2997273796629,370.320982142857,320.424598214286,1.14775,28.0690491071429,33.7941785714286,"PER_55","MOD","2014"
4.89365103583293,38.174158171476,56.9321907926911,708.315178571429,414.37246875,12.2131071428571,79.5820625,122.367540178571,"PER_55","MOD","2015"
9.26528619729509,30.7886087190592,59.9461050836457,1008.55848214286,389.697821428571,52.3977455357143,135.165151785714,262.617258928571,"PER_55","MOD","2016"
6.95914176434956,44.3556137183621,48.6852445172884,436.552678571429,318.770794642857,9.74867857142857,40.4403526785714,47.0437633928571,"PER_55","MOD","2017"
11.5751612166046,35.0098254619283,53.4150133214672,501.289732142857,323.953808035714,18.1654821428571,38.0131473214286,67.9008705357143,"PER_60","HIGH","1988"
5.97434931765279,36.7427148606487,57.2829358216985,381.417857142857,302.384044642857,6.40751339285714,22.41934375,37.6356919642857,"PER_60","HIGH","1989"
12.2944490368511,32.8153248754298,54.8902260877191,432.942857142857,226.631540178571,23.8965357142857,38.8819151785714,74.6963526785714,"PER_60","HIGH","1990"
6.93734071423882,36.1383805641813,56.9242787215798,373.73125,275.050517857143,8.19328571428571,24.7934955357143,43.1850357142857,"PER_60","HIGH","1991"
9.607676422257,29.5829155554939,60.8094080222491,727.480803571429,329.621486607143,36.5860044642857,72.3207410714286,165.240142857143,"PER_60","HIGH","1992"
6.92651257073295,38.3890252547166,54.6844621745504,472.254017857143,349.346571428571,9.67766964285714,30.3575580357143,47.5700133928571,"PER_60","HIGH","1993"
12.2937234479475,28.5071431868375,59.1991333652151,935.244642857143,422.462133928571,55.6633526785714,90.9840401785714,202.894727678571,"PER_60","HIGH","1994"
12.5995407257103,30.2038064657677,57.1966528085221,690.024553571429,322.829388392857,44.8341785714286,65.2066071428571,139.609151785714,"PER_60","HIGH","1995"
13.9111181651077,25.4171046766203,60.671777158272,739.133928571429,258.87209375,62.3028928571429,80.3108169642857,205.341772321429,"PER_60","HIGH","1996"
10.4764392728286,28.3320710379309,61.1914896892405,1165.35178571429,501.570629464286,57.2070758928571,117.548522321429,262.67896875,"PER_60","HIGH","1997"
6.87906873306248,36.408509129244,56.7124221376935,447.75,326.189491071429,8.47384375,29.7859419642857,50.4946919642857,"PER_60","HIGH","1998"
12.3543675361961,31.6770888424501,55.9685436213538,572.563839285714,305.029433035714,31.8832678571429,49.5103616071429,98.6596919642857,"PER_60","HIGH","1999"
10.4682283307975,38.5704040147281,50.9613676544744,497.632142857143,338.538151785714,18.7301607142857,34.7464821428571,57.7332544642857,"PER_60","HIGH","2000"
6.28946321266475,36.0951851874233,57.615351599912,485.096875,322.963455357143,11.0886830357143,36.4992053571429,68.5991339285714,"PER_60","HIGH","2001"
12.3928880145888,34.2001467429281,53.406965242483,608.994642857143,376.879209821429,25.5133392857143,47.0795133928571,83.6547723214286,"PER_60","HIGH","2002"
10.8631044880587,35.0765873226275,54.0603081893138,434.842410714286,274.464388392857,20.4774285714286,33.1870401785714,64.0742053571429,"PER_60","HIGH","2003"
11.9077473353926,31.4400464715807,56.6522061930267,842.133035714286,440.192276785714,42.60040625,75.22021875,151.107120535714,"PER_60","HIGH","2004"
14.1202682156937,30.0766492650668,55.8030825192395,792.949107142857,374.328209821429,55.0829241071429,74.0539241071429,152.704549107143,"PER_60","HIGH","2005"
6.38429175278399,37.1856087120928,56.4300995351232,382.835714285714,292.16665625,8.46797321428572,23.4514910714286,39.6929419642857,"PER_60","HIGH","2006"
11.6310784907683,32.2903838814712,56.0785376277604,494.815625,284.277776785714,23.5719508928571,41.5393482142857,82.9336651785714,"PER_60","HIGH","2007"
6.4051099211149,38.2469840188453,55.3479060600398,535.283928571429,363.659709821429,11.3431071428571,38.9595714285714,67.8744330357143,"PER_60","HIGH","2008"
11.4527224945674,31.0450195704995,57.5022579349331,777.180803571429,390.040388392857,41.0287767857143,71.5786116071429,148.783683035714,"PER_60","HIGH","2009"
17.42413766891,26.3309056085239,56.2449567225661,941.020535714286,413.7200625,78.0912678571429,88.7600803571429,199.703705357143,"PER_60","HIGH","2010"
10.9437362840045,39.0410010754294,50.0152626405661,455.377232142857,331.651575892857,13.6961875,30.1680446428571,43.7694955357143,"PER_60","HIGH","2011"
4.45507884833682,35.3884952062243,60.1564259454388,368.608928571429,289.035776785714,4.96708482142857,22.1697589285714,42.7058616071429,"PER_60","HIGH","2012"
5.64737112125271,34.4668223700663,59.885806508681,333.843303571429,283.712821428571,4.92291071428571,16.8864241071429,31.1521116071429,"PER_60","HIGH","2013"
5.02258395438892,35.988242177429,58.9891738681821,370.320982142857,301.435477678571,5.24601339285714,20.8661875,35.8993303571429,"PER_60","HIGH","2014"
11.784825113336,30.8847331467634,57.3304417399006,708.315178571429,384.022647321429,32.8055714285714,62.4791383928571,128.324272321429,"PER_60","HIGH","2015"
16.2867752825154,25.4146592526947,58.29856546479,1008.55848214286,359.146709821429,98.834,106.136982142857,259.033294642857,"PER_60","HIGH","2016"
14.7630775315482,35.9364902650852,49.3004322033666,436.552678571429,293.162446428571,21.3738258928571,30.4457455357143,49.7469285714286,"PER_60","HIGH","2017"
1.07278331299817,48.0202573286694,50.9069593583325,501.289732142857,371.746388392857,1.59870982142857,53.6892008928571,58.0131964285714,"PER_60","LOW","1988"
0.130749756137543,48.4181646628687,51.4510855809938,381.417857142857,335.998066964286,0.174129464285714,33.5762946428571,33.8834017857143,"PER_60","LOW","1989"
1.9805349439163,43.4740663675281,54.5453986885556,432.942857142857,266.636709821429,4.21610267857143,55.5306964285714,71.6643214285714,"PER_60","LOW","1990"
0.481269831922122,47.3875500489056,52.1311801191722,373.73125,313.899214285714,0.661165178571429,35.67740625,38.5161339285714,"PER_60","LOW","1991"
1.20685971232434,39.248760183603,59.5443801040726,727.480803571429,384.461933035714,4.50695982142857,99.6766741071429,153.200040178571,"PER_60","LOW","1992"
0.358126165352171,50.4427903895601,49.1990834450877,472.254017857143,389.664294642857,0.559120535714286,43.4069241071429,40.4327008928571,"PER_60","LOW","1993"
1.85315737157068,38.3284436954695,59.8183989329599,935.244642857143,470.263758928571,7.82519196428571,127.652272321429,196.282232142857,"PER_60","LOW","1994"
2.21877867226221,40.4624373614843,57.3187839662535,690.024553571429,374.702964285714,7.15894642857143,92.0518125,132.24615625,"PER_60","LOW","1995"
2.93129182213593,34.1052572839307,62.9634508939334,739.133928571429,306.384611607143,12.8043080357143,113.240392857143,206.90778125,"PER_60","LOW","1996"
